total,pde,bc,diss,ctrl,energy,var,epoch
2.0671298093980135,0.19734550086971187,0.01709665921664865,0.0024415722595627393,2.5023494281346946e-05,0.24499765112358735,0.20023620534337894,34
2.0034521596253883,0.1992010978810555,0.014464707975109115,0.0024676628659845586,1.1461103607241273e-05,0.24661457482622326,0.20496549609071826,35
1.9836506750356053,0.20280565813014398,0.016600149414633267,0.0025054189943306123,3.240694177972855e-05,0.2556927095288385,0.21755967903482112,36
2.005807167626913,0.2057669238780636,0.019002721571072502,0.0025159620399084694,0.00018308986725368135,0.2635310704400532,0.2280251150224797,37
1.9754702350102982,0.20873890901295608,0.017267914382901872,0.002532557141357997,0.00020138490671002925,0.26419101499928843,0.23053504767196795,38
1.9472836028400928,0.19903747237894925,0.016042605265879972,0.002585065467173396,2.179584599134093e-05,0.25466860214532583,0.22242538389771202,39
1.9517862519137876,0.19341349408563036,0.014796495422655011,0.002615963374431298,1.256935234754957e-05,0.2464546717574321,0.21570856560979346,40
1.9373761843501047,0.19619899371123647,0.014185612182920877,0.002601578997430486,1.2808304634670742e-05,0.24642113081621153,0.21745849967594655,41
1.9127897699516554,0.18998063155207892,0.01620438665710615,0.0025995475214028872,4.326141950752773e-05,0.25657734137076127,0.22969461518374298,42
1.9123669738896436,0.20219890974109922,0.01602837232979362,0.002695042775329818,0.00018683868959357792,0.26366889496607454,0.2387634727802082,43
1.8954638472047676,0.196113841030795,0.015678199617313558,0.0027272235341896487,7.427802724766294e-05,0.2586184701222237,0.2347515301716003,44
1.8764393846901135,0.1861724859343043,0.013801148827713758,0.002721384336301573,2.4216198795961926e-08,0.2498443844519466,0.22692111768226378,45
1.8836747631424233,0.18268892453856234,0.015782414921249134,0.0027642051891178096,6.903865748911288e-06,0.252627520837008,0.23159298810103246,46
1.8677225258187147,0.19005287346371413,0.01542830886678493,0.0027805536313692033,5.4828863877161284e-05,0.2574046515027489,0.23807197808189448,47
1.8661792746047354,0.17481327013519193,0.0166880998485164,0.002799005356508971,7.282390035036424e-05,0.25853369207028026,0.24017645140447347,48
1.8436192055452472,0.1875391158032138,0.014385479231759231,0.0028976717566398034,2.5700755120049593e-05,0.25506959121823936,0.23810230028644308,49
1.8383748841134777,0.19568550454185948,0.013417073080710485,0.0029535753908256374,6.047738217491479e-06,0.2524592149595941,0.23689973936517433,50
1.8429364149290037,0.1706384348865958,0.016111940941710753,0.0029092897117775603,2.560316446607732e-05,0.2550599569628681,0.24041363435276877,51
1.8085096241729086,0.17573112210036004,0.01407443741797361,0.0029692430686613556,4.712629327590208e-05,0.2568648593048876,0.24362399021099834,52
1.8600334721548768,0.20460630428483984,0.015351189671796734,0.003170012700385998,4.872249593251011e-06,0.25220731728422785,0.2407327429569034,53
1.8180662724663221,0.19928657603214103,0.012823602057982771,0.0031729280359959013,7.469712085607274e-07,0.250864274961202,0.24022981510803612,54
1.8466848115115089,0.18113927221955428,0.01705842343911553,0.0030134671642402747,4.590442888296979e-05,0.25677528072355454,0.24650371981479058,55
1.8397378107120486,0.16708107536436503,0.017975830408851853,0.0030057957893741827,0.00011432148577752875,0.2606921226039327,0.2515673725880461,56
1.7777214297822777,0.18526957744401573,0.012974806193223921,0.003183709207990812,6.24901367945101e-05,0.2579050703219206,0.25027061099213377,57
1.8285175482429497,0.20300368561961368,0.013997305495400039,0.003351239585172455,5.526186974269285e-08,0.2497649215668278,0.24282437173359123,58
1.794224069790027,0.18478251805404544,0.01281282876970613,0.0033099006285557176,1.2676517403315895e-06,0.2488740995868499,0.24247144310502658,59
1.782167436514047,0.1627832852847837,0.015120617880134753,0.00313012544519272,4.037811555359427e-05,0.25635437766847347,0.25047837827524316,60
1.797500822873995,0.17012945713418737,0.01594400462556188,0.0031098751826884575,0.00010231803655532548,0.2601152378397804,0.25470953667491464,61
1.7478597546596466,0.18339816363544353,0.011840902188546798,0.0032485844086178927,5.878605459815568e-05,0.25766720644029856,0.252847695202337,62
1.7811048132889873,0.18773050833374605,0.01344602453526353,0.003434861683065513,1.1811015070727375e-05,0.2534367157390054,0.24927711093102217,63
1.780788318847125,0.19113373086355978,0.012941593011778597,0.0034611170514114394,2.8627962119101096e-06,0.25169197996793996,0.2478763069347743,64
1.7251259893406943,0.18502702364961005,0.010119010694044674,0.0033273280743659796,1.595760303652164e-05,0.253994696864159,0.2503248347412214,65
1.7516752481761615,0.1614154708905661,0.013996716090574651,0.0031670591753509636,0.00012198948212283513,0.261044884884997,0.25774318826902143,66
1.72920460671944,0.1602477696330213,0.012641396376380298,0.0031845453975545787,7.231907387594675e-05,0.2585040621984994,0.25544401923330234,67
1.7409552423146424,0.1844475002612752,0.010309486922599908,0.003380499180510476,8.608189191812063e-07,0.2490721967238788,0.24621137496800885,68
1.759621366946201,0.19202782192857892,0.011181729794398873,0.00346993311553034,6.377349026533472e-07,0.2492014169406672,0.24669387346254307,69
1.709173649695315,0.17100877042474882,0.01073183689211777,0.0033649584599398288,5.200895393036447e-05,0.25721172336757064,0.2549579859039958,70
1.7276904704318468,0.1615724769754792,0.012599156112900769,0.003220928517777239,0.00013219421966365142,0.2614975745122026,0.2590927024296416,71
1.7287782575524755,0.1597768161393264,0.012789980154060764,0.0032031048396251364,6.938549778733491e-05,0.25832979578305104,0.2558526545076567,72
1.6892559119871622,0.1592593094304479,0.009605517191442628,0.0032998713292818603,7.402195343461456e-06,0.2527206975839776,0.2504970006728498,73
1.7048518603440324,0.17913829384960026,0.009476989904465667,0.0034122797226765786,9.029001805434665e-06,0.25300482974649724,0.25117079418517607,74
1.678807319156764,0.16540211795539195,0.009326086978598347,0.003335135619918719,8.792210782915851e-05,0.2593766789338848,0.2577406283719392,75
1.7132297344637173,0.14264427448848427,0.012572104074542534,0.0031922021773173313,1.6748927137887933e-05,0.25409254531286923,0.25194758898305414,76
1.7099057680536789,0.14555913527873704,0.011413428769533274,0.0032019797330302495,2.867327615008286e-07,0.25053547433318585,0.24833713945555683,77
1.6613658976060093,0.15894028907889748,0.008426036080669368,0.003353552132832355,3.3151070579008216e-05,0.25575769663832754,0.25429087249448107,78
1.715242259034517,0.15632159261275752,0.012393254309015472,0.003419215124677526,0.00015551082667332474,0.2624703980158343,0.2613781724655831,79
1.6887299927811905,0.15619951360402082,0.010670930824855884,0.0034262764360169194,0.00013800424611198133,0.2617475208496083,0.2606093530130194,80
1.6884787217826713,0.16056544766817532,0.009790344595866012,0.003380281129515504,1.2693896355242609e-05,0.253562849471314,0.2519839217379818,81
1.687791799717827,0.1481550764303733,0.009855180485700074,0.0033169972252816006,1.6205618190561142e-07,0.25040256202243333,0.248664428306618,82
1.671902890883481,0.13448954748151498,0.010572502846958338,0.003290554342366594,1.800668975546426e-05,0.2542434290091227,0.2528144423102607,83
1.6525213748007324,0.13705260758393542,0.009601315647177302,0.0033443010317683584,7.607652384765656e-05,0.2587221857265055,0.2576623370383006,84
1.6745785046765715,0.1619508165630478,0.009354136670111042,0.0034435946033300243,5.138058225090548e-05,0.25716802498955643,0.2561719507406677,85
1.670378164936241,0.16104750205770216,0.00905717812672558,0.003483526814630378,3.820964804892565e-05,0.2561813953156974,0.2552029753318558,86
1.6463353370350418,0.1344426205393704,0.009303789238697766,0.003440338872744492,4.9764368866636576e-05,0.2570543864982461,0.2560839301378651,87
1.6439119045870512,0.125701642028977,0.009594321730836058,0.0033824527386566877,3.4859687473473276e-05,0.2559042093012929,0.25482108209903315,88
1.6453259239407734,0.1337177080865968,0.008915374298870312,0.003376206661685491,1.7264404868305703e-05,0.25415504571193936,0.2530178012155042,89
1.6307587478572672,0.1359694709061148,0.008134785582683282,0.003418173726063196,4.188463568368305e-05,0.25647183402782264,0.2555700381871605,90
1.6447181020805155,0.1307857064120103,0.009616495899911922,0.003483563387665604,9.087540061132283e-05,0.2595328589946208,0.2588842248718123,91
1.6340272349893195,0.1316535204759446,0.008757724332027504,0.0035221768451628352,5.2609828833799266e-05,0.25725326332307047,0.2565712821942728,92
1.633837543687878,0.1365241790213761,0.007862438224552076,0.0034972819054373376,1.0271455529821297e-05,0.25320491115786714,0.25228717103604303,93
1.6242579899277065,0.12721226326298352,0.008167640388823321,0.003437352523085462,2.9115339109318806e-05,0.2553958631477567,0.2544691974112718,94
1.6347500315247887,0.1141970070933317,0.010039538826264346,0.00342565095934128,0.00010764164004155728,0.2603750489175501,0.259681645282119,95
1.625008232918021,0.11662983040491655,0.009235138251441004,0.0034803521721743762,7.342427163833489e-05,0.2585687963937962,0.25793924020585085,96
1.6178554957781572,0.13044048222840512,0.007141543553685499,0.0035628700494420157,6.850990204856289e-06,0.2526174396277386,0.25188485547932304,97
1.6116351485380824,0.12906550148938623,0.00710632686269506,0.003579756921604255,1.7970265202203126e-05,0.2542391349591872,0.25353810688090106,98
1.613649962269768,0.1124819289846199,0.008757297154399575,0.003529515380707543,0.00012314604585585368,0.26109711880876535,0.2605289546332268,99
1.6083159872036985,0.10908427140362835,0.00864083945190617,0.003507095654322172,0.00010077440314922446,0.26003864548379035,0.259414674910035,100
1.6097177167794479,0.1204632445686204,0.007266371214471762,0.003545476672683024,7.28774412189202e-06,0.2526995822124714,0.25191494293393846,101
1.601657551126137,0.12100154218128426,0.006709316324492502,0.0035803196453970446,7.030048779189906e-06,0.25265142391540657,0.2519635295794435,102
1.608451491338853,0.11102368334974395,0.008565703911616266,0.003585521342798496,9.830450272507659e-05,0.25991486271841807,0.2594631440930369,103
1.5990467452276937,0.10905126712356362,0.008052242219326794,0.0035913196909695797,0.00011538630072225546,0.2607418015585029,0.2602810063469239,104
1.598363803230313,0.11742592142888428,0.006997022753326719,0.0036126772452389207,1.7946414415275686e-05,0.25423632085839537,0.253535338015181,105
1.5935421801426375,0.11284588726324768,0.006859896127970529,0.0036161434845218316,1.2579406381844973e-05,0.2535467458862801,0.2528040192105185,106
1.59714787584879,0.10351868921248013,0.008295931446309954,0.0036163162974512096,9.252850332793318e-05,0.25961917373415894,0.25909971460620246,107
1.5921791440743207,0.10489006832739255,0.007885852187265752,0.0036399141380196215,0.0001032877866827929,0.26016305990746846,0.2597072499556701,108
1.588781985826761,0.11639283725762725,0.0064934206659981696,0.003676871678381378,2.0154292425669654e-05,0.2544893532302181,0.2539005761102843,109
1.5823234160875799,0.11244635644288041,0.006288994899676541,0.0036710245842190535,1.84130321007539e-05,0.25429104091110233,0.2536714384335689,110
1.5869762718835876,0.09897746352692295,0.007925507023012696,0.0036416711933556873,9.448741285370201e-05,0.2597204636131052,0.2592207630652766,111
1.580796350168494,0.09843335889869675,0.007547037984833715,0.003651998102354733,8.656613084327869e-05,0.2593040921557817,0.25879986588521603,112
1.5814339990450097,0.11080006472480988,0.006281383834023839,0.0037050243343369994,1.5144331261034993e-05,0.25389157182395944,0.25328535518767503,113
1.5746752426188924,0.11044059257595197,0.00602466042929347,0.003726450614978839,2.431361032572932e-05,0.2549308833210419,0.254398076948784,114
1.5827407111566891,0.09887419963229262,0.007660822575629824,0.003706394417275395,0.00011791964645550441,0.2608590812896628,0.26048153230137205,115
1.5748044471723168,0.09694383259562145,0.007271267471484429,0.00370567326320848,9.133076847014666e-05,0.2595567132671304,0.259142091141405,116
1.5740247094238737,0.10570281018437254,0.006018999086721808,0.003735457014431966,1.0352162287338551e-05,0.25321747762810226,0.25263253167879385,117
1.567552878969138,0.10482100506461153,0.005892789209428609,0.003744734881491024,2.2012905109617747e-05,0.25469179124744673,0.25416043882576833,118
1.5746708423694014,0.09518389554628547,0.007344588480066364,0.0037350560722586345,0.00013617514514874162,0.2616694106598723,0.26133959125792233,119
1.5688797150429896,0.095616225153262,0.006982119049951344,0.003750971001479498,0.00010577681979365512,0.26028478584092324,0.2599600643705709,120
1.5658457962054728,0.10418024872843666,0.005541523665237523,0.003781474977849783,8.344885819669325e-06,0.25288875160227897,0.2524040102873376,121
1.5596009759041671,0.10127689409074901,0.005528388819793246,0.0037712217383429193,1.6835751501829513e-05,0.2541031392252554,0.2536291888659212,122
1.5689798391059786,0.09102028892705638,0.007233745179798344,0.0037483596215105055,0.00014249267728151717,0.2619370296674473,0.261634800312445,123
1.5616444561378935,0.09155246402270817,0.006755686020379227,0.0037727851125295138,0.00012318227098384463,0.26109875087493384,0.2608082150573854,124
1.560081894457554,0.10190244102631464,0.005377468565261228,0.003827231602836409,1.0021325095137795e-05,0.2531656476580848,0.25274824552909936,125
1.5535028069374388,0.09984613806934022,0.005189894760155298,0.003822172932014897,1.4348030877060507e-05,0.2537878794697113,0.25339975062716336,126
1.5638457038761993,0.08898146562476707,0.007049969368210737,0.0037755761412534288,0.00014007801332600417,0.2618354557717903,0.26159741467130826,127
1.5572090841804995,0.08810323591234355,0.0066903662869044235,0.0037792301274588063,0.000129215142160402,0.2613672838514925,0.2611248433130957,128
1.5534759502256028,0.09790751542042449,0.005252137111799886,0.003836831495787984,1.1410705831953028e-05,0.25337797362807246,0.25300350926216647,129
1.5480112997823354,0.09705419083914107,0.005018458304621561,0.0038520672037869034,1.4186899668576263e-05,0.2537665501016947,0.25342440392312016,130
1.5575513115257642,0.08754033353029947,0.006734171019693417,0.0038151740651356176,0.0001419389175398564,0.26191381204904024,0.26172575038877693,131
1.5520201590851557,0.0867277961903051,0.006436695335306802,0.0038138680420113655,0.0001353920046174013,0.2616358070032723,0.26145029605361475,132
1.5467997359206893,0.09515504093889754,0.005039847353168288,0.003857855772305667,1.2782394157886618e-05,0.25357524742610726,0.2532603932174308,133
1.5421454510644916,0.09350447471640666,0.004866092754220607,0.003864793151451704,1.3808443419439783e-05,0.2537159713964776,0.2534131502628349,134
1.55149356288102,0.08473202707586748,0.0065319966567945345,0.003833311275552747,0.00013904014834574096,0.261791528668741,0.26163101390113364,135
1.5458483350188836,0.08472721959929055,0.006163508566583707,0.0038400044367061423,0.00013706507241492837,0.2617074793365151,0.26155735100464184,136
1.5416075809429874,0.09346885169291044,0.0048623912548762215,0.003885359296172501,1.4664501423818947e-05,0.25382942573029155,0.25357005875575406,137
1.536457531939271,0.09110578368910782,0.004690867302877103,0.003882214336141492,1.526582187651533e-05,0.25390715009649173,0.2536548266193932,138
1.5467106839133131,0.08225708410750988,0.006390383038266657,0.0038426964947128437,0.00013695862546430428,0.2617029323446863,0.2615702931285234,139
1.5404155698968467,0.08210872430385296,0.005993954243000071,0.0038520203146645976,0.00013186123941519087,0.2614830849258895,0.261356227927578,140
1.5376651947012863,0.09136506277774407,0.004747422647203915,0.0039075687603476565,1.4565378866584829e-05,0.2538164615636195,0.2535942398254645,141
1.5324955349660168,0.08945212390156847,0.0045885644996565165,0.003907889982400064,1.734090200806668e-05,0.25416424086816153,0.253956891554863,142
1.5412786396191225,0.0803874443373284,0.0061520608491819374,0.0038588834026647987,0.00014044382557339298,0.2618508997790629,0.26174964722851113,143
1.535386031370712,0.07990425194093341,0.005821562197703602,0.0038601463805051786,0.0001274647887572273,0.2612900305029361,0.2611890858502109,144
1.5334063721954017,0.08880699863534353,0.0045971425009358234,0.0039152882350579465,1.2559895549346619e-05,0.2535439942930748,0.2533523775989984,145
1.5286357337063485,0.0873599708281292,0.00448309522596866,0.0039203247688516995,1.7571508449645612e-05,0.25419183831387204,0.25401590815366765,146
1.535588502973257,0.07856948552562693,0.00588184403604851,0.003873789377400158,0.00014708250064652482,0.26212775744507305,0.26205016417984744,147
1.5299267925912903,0.07818495770701518,0.005573398213229523,0.003875177763142283,0.00012966092956269117,0.26138687532041566,0.26130860249689825,148
1.52995800905151,0.08668977850286935,0.004473543149607188,0.003928042888592234,1.0889594169839932e-05,0.2532999385100089,0.25313552390204996,149
1.525155113642802,0.08521282025046366,0.004358838502883074,0.003929180042562228,1.5390942842904106e-05,0.2539231292156777,0.2537706244860929,150
1.5301591742240497,0.0764649955034762,0.0056620445253408695,0.0038815901470918013,0.0001478349674288401,0.26215874037180004,0.26209700623774623,151
1.524459803441388,0.07628794182050419,0.0053310938991219855,0.0038856202328365163,0.00013349768838404464,0.2615541199744526,0.26149244792120946,152
1.5271533312266632,0.08493320843558677,0.004401602438218655,0.003941185043268427,1.0587518184865207e-05,0.25325384667507017,0.25311254920313503,153
1.522101231081561,0.08332897155010928,0.004246800223949231,0.003939474780152273,1.3540886206731343e-05,0.25367979431581866,0.25354738641190055,154
1.5250835346308138,0.07458203100025304,0.0054629237421251866,0.003887047706437361,0.00014401132535603862,0.262000471880557,0.2619506361942432,155
1.5195062439731801,0.07430765689642661,0.0051337198232424,0.0038910470702126893,0.00013445570907397826,0.26159550383010494,0.2615459408110407,156
1.5245389195566184,0.08322714035472956,0.004351546273861106,0.003951190781612617,1.0800258888619908e-05,0.2532863747334441,0.25316331790750063,157
1.5194913541248722,0.08164260625639312,0.0041704408708123945,0.0039509550687286754,1.2715205649402363e-05,0.25356583870210114,0.2534494204403554,158
1.5200774702774065,0.07284767566006622,0.005258259429471043,0.003895235169025242,0.00013974718198521928,0.26182147122761035,0.26178024040529846,159
1.514849637901402,0.07247399658782232,0.004950250320655528,0.0038970350649320763,0.00013336591806572485,0.2615484162578998,0.26150755883434035,160
1.5217890624506685,0.08147314239082794,0.00429684138397636,0.0039586035857009025,1.1099374409335209e-05,0.2533315723629144,0.25322294206332574,161
1.5167547186299069,0.07996530992080432,0.0041001702997593295,0.0039591587728152414,1.2586196523841555e-05,0.25354770299261953,0.2534443231574649,162
1.5153849615811776,0.07112602196629172,0.005070011438692895,0.0039021843933388727,0.00013648342648632967,0.2616826121431095,0.26164799945520184,163
1.510384073613271,0.07074387753083869,0.004774367818325523,0.0039033250458809197,0.00013124623715435633,0.261456275012165,0.26142220977560426,164
1.519118295908895,0.07976714616478477,0.004240609302682989,0.003965869250338825,1.1281942253712322e-05,0.2533588602611172,0.2532629980594465,165
1.5139898853120932,0.07830713531535367,0.004035039826703465,0.003965970734206811,1.2815562102184046e-05,0.2535798829732526,0.2534889135803842,166
1.5111519971636236,0.06937624316799657,0.004910477560972617,0.003907316955287034,0.0001346034556809302,0.26160187293849274,0.261573291043446,167
1.5063178945149651,0.06902217733961971,0.00462433137264028,0.0039083142117623745,0.00012898853953451965,0.26135731216153363,0.2613288016158653,168
1.5163644313502862,0.07803127772688302,0.004178272912603932,0.003972343416298818,1.1390824917281726e-05,0.2533750296172451,0.25328960591475685,169
1.5110967065352126,0.07662893819221028,0.003969469073721004,0.00397205778580811,1.3366351051127312e-05,0.253656002058414,0.2535755952396804,170
1.5074320001206594,0.0677056337183314,0.00477464060021841,0.003911183786358493,0.00013483852708121792,0.26161199927149575,0.2615887355870815,171
1.5027327710071041,0.06732723796098711,0.0045026959151422555,0.003911656390403894,0.00012746797934053462,0.26129017180296804,0.26126653391611776,172
1.5133832593507586,0.07628238575605296,0.004096196796627339,0.003977166037972029,1.1303799309291035e-05,0.2533621123284761,0.25328554664341746,173
1.5080331043158157,0.0748674585594117,0.003896139597206206,0.003976933258176829,1.3866672860178982e-05,0.2537237981766174,0.25365231358747553,174
1.5041951595404708,0.06609727820027407,0.004662609350306028,0.003914477447095813,0.00013677398945376672,0.26169504123352144,0.2616764574077468,175
1.4996204217329665,0.0657250201812499,0.004402506164333061,0.003914748343618885,0.00012779895948080209,0.26130482018790224,0.26128577394623126,176
1.5101244924325303,0.07453007793229581,0.003997292016270888,0.003981004378921328,1.1279649401930778e-05,0.25335851892981576,0.2532901691582719,177
1.504705037238556,0.07305169314159028,0.0038050729824901266,0.003979853062681739,1.4221849870591008e-05,0.253771186798687,0.2537074870386654,178
1.5014916651251002,0.06448176439013481,0.004584610048171806,0.0039158188149296435,0.00013936429807151254,0.26180526569254214,0.26179060896033596,179
1.4969323777155308,0.0641691115924141,0.004323765836880019,0.003917350376352544,0.00012985220316116572,0.26139527108765587,0.2613803303061962,180
1.5066966624649987,0.07281559819856354,0.0038923430634935094,0.00398568475265258,1.1560851308113766e-05,0.2534001251900649,0.2533397170703905,181
1.501204635307378,0.07126582701743776,0.003702058596354983,0.0039833476754163235,1.4662139700033855e-05,0.2538291173526067,0.25377284108110737,182
1.4992831081659133,0.06287802738308855,0.004537415710350657,0.003916245151223245,0.0001423328303561514,0.26193033236570346,0.26191908840465267,183
1.4947006851635647,0.06259712627675226,0.004273936828558199,0.003918337028415805,0.00013290098121706764,0.26152826878664215,0.2615168318291721,184
1.5030674938974702,0.07108685039194634,0.0037819595494305146,0.003989770211736997,1.2139099321023555e-05,0.25348412102559936,0.2534310716648919,185
1.4976044849902164,0.06953362505966175,0.0035929707533978433,0.0039871326245069965,1.5323843966035152e-05,0.2539145681710803,0.25386527567702927,186
1.4974262087937158,0.06132449115313081,0.004508508410782793,0.003916396438680811,0.00014578249744329856,0.2620740422992177,0.26206572974236747,187
1.4928320544360432,0.061015119487554906,0.004247269860908107,0.003918110750691979,0.00013642827934042402,0.26168025168138187,0.2616717192753721,188
1.4992977222876933,0.06932254012949814,0.0036675355420403193,0.00399295041602659,1.287525339952514e-05,0.2535882103337911,0.25354172057438956,189
1.4939869245536301,0.06782178855085375,0.0034837163205557343,0.003991142645028026,1.6140066184401666e-05,0.2540174701224031,0.25397455501872673,190
1.4957587916860042,0.05984007935426804,0.004485593805637596,0.003916980375293035,0.00014973240471538254,0.26223651930556163,0.26223070508597324,191
1.4911579972269953,0.059471952926594615,0.004229233782352355,0.003917332109077132,0.00014038986369807396,0.2618486228608254,0.26184255567805376,192
1.495554919632917,0.0675647050081733,0.0035542789386574063,0.003994501709235155,1.3645756833750327e-05,0.25369401635537125,0.2536533831494423,193
1.4904800694452327,0.06611213670914112,0.0033785371181064222,0.003993760466426648,1.6834382001468996e-05,0.2541029723373999,0.2540656271639317,194
1.4940949017664897,0.05840305812237782,0.004460323116969178,0.00391730465399068,0.00015327064960504304,0.2623802524047389,0.2623764133260317,195
1.4894461564278545,0.05800146326100296,0.004202975138713016,0.003917078356370029,0.00014439252223229446,0.26201634396279894,0.2620122886327859,196
1.4921006594505524,0.06588298219887392,0.0034555322034405776,0.003996223779073501,1.4477365357628377e-05,0.2538049133180177,0.25376952265899233,197
1.4872618206443402,0.06443646821437003,0.003287077045833536,0.00399586290518339,1.7385764512077245e-05,0.2541696240252662,0.25413704791099034,198
1.4922618918546215,0.05698711088188882,0.004425557210621045,0.003917172927503058,0.00015562440918310142,0.2624749512697686,0.262472548167912,199
1.487523533263003,0.05659205861753035,0.004160820602725906,0.003917016945311911,0.00014736153155895277,0.26213925580746006,0.2621366999502327,200
1.4891101816674968,0.06432139353141053,0.003376685546714597,0.003998447928040573,1.521051455572315e-05,0.25390006596812453,0.2538692599195647,201
1.4844598281557246,0.06285286679868315,0.003214652161771163,0.003997794324917132,1.781691767557195e-05,0.25422100908262135,0.25419254571076466,202
1.4901450628898119,0.055589206372155066,0.004374616626334737,0.003916440079269349,0.0001566550803701753,0.2625161927266312,0.26251478849562254,203
1.4853296043788313,0.05521975317624665,0.0041024756968640825,0.003916851624299158,0.00014869246191360214,0.2621939518579336,0.26219244551589244,204
1.486591856752481,0.06285822617290335,0.0033171403952500416,0.004001369315049047,1.569691131595495e-05,0.2539619327752948,0.2539351261908809,205
1.4820688003919726,0.06138207994800194,0.0031609646156520697,0.004000167427044048,1.819837761424919e-05,0.25426595565075977,0.25424118906353904,206
1.487756649108958,0.054219013347431476,0.004306243900874052,0.003915441511183439,0.00015686443109687792,0.26252455312962814,0.2625238326543022,207
