total,pde,bc,diss,ctrl,energy,var,epoch
0.20085205367247608,0.08890460309416283,0.007420292217482359,0.0012800286833068622,3.21533658038934e-06,0.24820686403739445,0.05130790956407923,45
0.1898756562305729,0.10094008086828632,0.005836700672307144,0.0013914647702262834,6.925326388397035e-06,0.24736839851261688,0.05160479962486488,46
0.18750486208102418,0.09018704969380041,0.006023226691174218,0.0013974991677780772,3.484706009805244e-05,0.2559031398507957,0.05320241324611806,47
0.17850915315832852,0.08109873407421905,0.006083852024700044,0.0013370856456285324,3.076319356804399e-05,0.24445354225040486,0.052496812205998326,48
0.17857095755947464,0.0761004302183417,0.005901328525941457,0.0012796590366512227,6.975299726005538e-05,0.2416481740164168,0.05302219897349461,49
0.16829908667339624,0.0773201105202824,0.005815854868726954,0.0013363746843505677,1.8705765611047712e-05,0.2543250162555819,0.055520939992107256,50
0.17504714290547368,0.08676431619176787,0.005849077362986636,0.001416811803437565,2.7333313445313306e-06,0.2483467210324536,0.05452874899803128,51
0.15843621353749665,0.08396049599260393,0.004924025329169785,0.0014141188401527438,3.076688036729696e-06,0.24824595095942853,0.052695354354086454,52
0.17874226627604944,0.0695352536959824,0.007117532016763181,0.0013251277518265432,1.222016164309672e-05,0.253495734778712,0.05125351104927617,53
0.18169054650609207,0.06753537746557116,0.007012946044170302,0.001316407852413032,4.480489188983194e-05,0.24330635436478507,0.04992797363939209,54
0.16762068750535353,0.07472373150600063,0.004551284683791795,0.0013881208923451252,0.0001231384287123799,0.23890322440019715,0.05115858848579233,55
0.15512705671450971,0.07925262266972075,0.005044354687696697,0.001449772975596543,1.045568646692518e-06,0.25102253051137485,0.05473985079746927,56
0.15269870740855143,0.07426195047779321,0.004853587044503169,0.001411451157607993,2.816475631605347e-05,0.25530704779666186,0.05533758237871929,57
0.14289530436208878,0.06871116354951735,0.004834033278184299,0.0014087864895386353,8.368208199034722e-06,0.24710721445678482,0.05328241621594105,58
0.1561553459949189,0.06828850020989294,0.005277338718237413,0.0014466858361679197,4.353382505732381e-05,0.243401983248178,0.051282550140555334,59
0.13629875518761886,0.06803599865666624,0.004506808304768922,0.0014521929369629694,3.3031597970939285e-06,0.24818254029010436,0.05105086749194863,60
0.13642951091091596,0.07153523350905962,0.004246485468584276,0.0014673807916756618,5.984976865460961e-06,0.25244642123630845,0.05181100517421882,61
0.13491313003232683,0.07056662949153056,0.004251822328918135,0.0014751541712282937,2.845828035121261e-06,0.24831304178026803,0.05207826992827814,62
0.13419120683375463,0.06373296629697484,0.004436324373427399,0.001442657088787058,1.956687467684406e-05,0.24557655398169662,0.0526662565474943,63
0.1218634736665473,0.060263449347249566,0.0040282731625776134,0.001447598185326179,5.879634403167699e-06,0.24757520425537166,0.05373174809167903,64
0.14005793107188524,0.06223031499766797,0.005188094543946686,0.0015199707261532754,3.09895750850059e-08,0.24982396143864197,0.05427271693956283,65
0.14433198339253345,0.0645640259638452,0.005314361617578212,0.0015548255832179756,2.62665825075335e-07,0.24948749065854822,0.053904683134553766,66
0.11250913130692801,0.06220068141254141,0.0033224939363365423,0.001537808367873592,2.3552042466923396e-06,0.24846533252895217,0.05297563334516829,67
0.14536903672742674,0.05432757436670998,0.00603655344119924,0.001487200525313949,2.4658037136407935e-06,0.25157028778051693,0.05191594976085987,68
0.15084347439522003,0.05700566828147247,0.006224122087235641,0.0014772107040520823,2.3798740260646984e-06,0.2484573159668731,0.05100235018897293,69
0.13366539975852898,0.06643739654930099,0.0038703461401737747,0.0015197615967053326,4.586405553310688e-05,0.24322769939141012,0.05085863241603283,70
0.11830717391173945,0.06191399158368941,0.0037421788923951383,0.0015889289544991389,1.302494710614823e-06,0.24885873109627274,0.05274560736041836,71
0.11997530859421578,0.055562117725045726,0.0040252003550086506,0.0016123965342940358,2.0175927720201485e-05,0.2544917622065512,0.0546391369137523,72
0.11428773950047245,0.05755850625388251,0.0037811877243845906,0.0015950472846579457,5.708690410550101e-08,0.24976107134097078,0.05479225391476175,73
0.12010284365041626,0.05429139255587209,0.003902483957076603,0.001572826558388314,3.6370958691975685e-05,0.24396916600361312,0.0538823168848991,74
0.11376485789688882,0.05216584422746341,0.004009692460033236,0.0015716419286719706,7.26813384463434e-06,0.24730405232902522,0.05345252617258011,75
0.09639321638020988,0.050030772444462704,0.003054189486163512,0.001590952719757576,2.7480082164724614e-06,0.2516577117410673,0.05307728922286524,76
0.12824003544957904,0.0578427114819485,0.0041480530729814365,0.001654781172818016,4.088263936454498e-05,0.24360604665605504,0.052149556147466435,77
0.12001385325137726,0.05638190291527331,0.0038794809396892277,0.0016819710157564781,2.7198681203827578e-05,0.24478476451118192,0.05248146461436914,78
0.10491999064000439,0.04842166510004621,0.0036138647987210377,0.0016493499451238232,1.1451767795712987e-05,0.25338404606879295,0.05383758497055684,79
0.09956766642117391,0.045797765133375294,0.003554272026900616,0.0015993543336333042,2.279104421446897e-06,0.25150967030223387,0.054227847254424096,80
0.11387713441340039,0.05015090563640069,0.003347809626056658,0.0016303702300049124,6.754542193074913e-05,0.2417813978116258,0.05374140262593354,81
0.09778555783168091,0.0498455111148771,0.0025786427283586745,0.0016898374955247387,4.630202895711845e-05,0.24319544057582576,0.05436186357647459,82
0.11905509140392237,0.04565991563437075,0.004155759920136465,0.001712440024568737,5.529388483752329e-05,0.2574359858013261,0.05606079554255823,83
0.12023941553575601,0.04533385414856681,0.0038071712937171875,0.0016992698188094044,8.898995990715695e-05,0.2594334489931921,0.05595343296129239,84
0.0898795179156072,0.04838467469708639,0.002743912081543357,0.0016848472064949478,1.6808099768522863e-06,0.24870353944261606,0.054172004253264606,85
0.1056343851717639,0.044987590681294015,0.002746174983290558,0.001717747935825588,9.727084870555765e-05,0.24013740152365728,0.05303903861796371,86
0.09826767180897746,0.04332760772042853,0.0031974318469260724,0.0017236304884708884,3.489293192328917e-05,0.24409297605191166,0.053977050362098794,87
0.0913901687031986,0.045601601081471745,0.0027694809852159526,0.0017106493543100748,2.1231764217437854e-05,0.254607793855788,0.05617439022790722,88
0.08675159891148117,0.045950812332315044,0.002602194096022991,0.0017551366243964467,8.83937569410626e-06,0.25297310875921253,0.05638890405077202,89
0.09341896665941445,0.04260473249024578,0.0029648033987576495,0.001793030164923438,3.17109159390196e-05,0.24436875538277553,0.05506663828687896,90
0.08108802083674926,0.04193032359628533,0.002215585391846432,0.001749230413236094,2.9619581813837287e-05,0.24455761248955596,0.05498875379556973,91
0.09793362175612993,0.043891081012085456,0.0033839194143906962,0.001728008557289043,1.6418747640920152e-05,0.25405200538510503,0.05643093998247079,92
0.08227230060560094,0.042002607847751935,0.002409625430487818,0.0017794323334481379,2.0626556502658648e-05,0.254541646893216,0.0565450573563178,93
0.0938367472428671,0.04162300286343667,0.0030686632513331545,0.0018494335010476965,3.09189780471656e-05,0.24443951638369776,0.055189195460398785,94
0.08621669273914428,0.04189890464587625,0.002238538122936004,0.0018295631049192248,5.369858124613993e-05,0.2426720684196603,0.05523718757551426,95
0.08152819475050185,0.04086066375261956,0.0026898729480730804,0.0017754656900425376,1.5971838839304087e-06,0.25126379740620497,0.0568756530439975,96
0.07897101972198597,0.037946914134033206,0.0024936875200568267,0.001800804203747844,1.8093963935501814e-05,0.25425370002885744,0.057614731746611386,97
0.07582180236623207,0.03990215027732364,0.002247910629385966,0.0018632238618014967,1.1004963240594638e-05,0.24668262705735478,0.056810385987702855,98
0.07297466958703958,0.04115785749504151,0.0018485614706230612,0.0018587881476111808,2.0441950163260744e-05,0.24547872250760244,0.05684832911582472,99
0.07829194350782641,0.0362515381144826,0.002637943218343106,0.0018181127560355041,1.2356285590986086e-05,0.2535151508631901,0.057913533200124094,100
0.07023354329084465,0.03611160155172901,0.0022064227188385447,0.0018333332987972813,5.128004782687329e-06,0.25226450983276455,0.05776573442784823,101
0.0881058365665332,0.04156025906924055,0.0023510472788593876,0.0019281329740272323,5.6399341572009155e-05,0.24249005049470976,0.056751028176598224,102
0.0867045307814866,0.04012699024184965,0.0024053579543703825,0.001947008156917011,5.2485856120406084e-05,0.2427552877130692,0.05710117864203911,103
0.0657826683675758,0.034609092232853494,0.0020399265430876426,0.001875653324957883,2.8733899420383545e-06,0.2516951076491003,0.05862534119572482,104
0.07924465977627124,0.036218155904381454,0.0027916458208633197,0.00184854869772411,5.759082794699866e-06,0.25239980890795494,0.05903087628890719,105
0.060544158954790955,0.035568253299511125,0.0016096307918243725,0.0019086373007408675,4.157218889571204e-06,0.2479610740843348,0.05847071205076091,106
0.10264065234842691,0.03403535321175251,0.004532064992227667,0.0019518118060756118,3.121621266296995e-06,0.24823318895568966,0.05841364688415266,107
0.09038221509628014,0.03442553063768641,0.0037199170200989612,0.001959379066269525,7.896457855464961e-07,0.24911137984180726,0.058727614063263045,108
0.06662109969393451,0.03731609377685929,0.0019535221152058684,0.0019416133886138063,1.0870944935992217e-08,0.25010426382371653,0.05924939140910555,109
0.06987451472929188,0.03357590071849676,0.0024150291922665464,0.0019287244041626837,3.658806339845563e-07,0.2506048806774766,0.05928009865031091,110
0.0642227681363932,0.030473196013297947,0.0022153866379517224,0.0019256723014718963,2.5938627690970757e-06,0.2483894526492223,0.05892193803829605,111
0.06970825948739902,0.035159582469067134,0.002078260314296436,0.0019674899281897037,1.6873861519426724e-05,0.24589221939249103,0.05933826607597715,112
0.06310881101812703,0.03508188783122722,0.001855484799265855,0.0020010192562974686,9.732559895599017e-07,0.2490134626263745,0.06050888159302661,113
0.07609317680296698,0.03011919503580346,0.0028175829680430887,0.001964018013964057,1.8551186232586002e-05,0.25430710880203716,0.061030905659115585,114
0.07263065742053809,0.029400016549784167,0.002820385441568547,0.0019445380554647727,4.624296236128597e-06,0.25215041768875923,0.06023198298069417,115
0.062241924622686524,0.03250599440690945,0.001668923442448709,0.001978502411139556,2.3510392895232194e-05,0.2451512483157794,0.05904812818777575,116
0.06321762059541672,0.03181380089184154,0.0018960791973525824,0.00202198801215796,1.4813158716432223e-05,0.24615121334490567,0.05973305669165472,117
0.058954093578804885,0.029930646718269394,0.0018548362025816532,0.002002754770559642,6.004519109053447e-06,0.2524504120284257,0.06148085610709592,118
0.059305644636867744,0.0310144094233368,0.0018352303293930005,0.0019988085254598288,3.813901363179645e-06,0.2519529212383452,0.061727056093149116,119
0.05588032488134865,0.030532925192759422,0.0015490573730551076,0.0020237234249188686,1.0557695463813055e-05,0.24675073924348737,0.06039064938223922,120
0.060285705257337514,0.02924337931382145,0.001972836182816402,0.0020034098208519535,7.248916006350156e-06,0.24730761889652483,0.060215095133555795,121
0.050846726392792516,0.02868162297649705,0.0014774200163074863,0.0020140658964879063,1.901585841585669e-08,0.249862101999957,0.061061210628779616,122
0.09202252969181475,0.03566635274690063,0.0037365142182520824,0.002081838688105279,1.5423183556644338e-06,0.24875809889457154,0.06187408273747528,123
0.09648197804931063,0.03620416183016853,0.004002328257860226,0.0020925576681838152,1.2144617561936603e-06,0.24889797379514203,0.06234915157022605,124
0.052337432905890414,0.029883953685922202,0.0014955004012494329,0.0020515349414864507,1.0486600613356893e-07,0.2503238302118913,0.06238069985608694,125
0.09416428396144527,0.027142060644363104,0.0044638852156331996,0.002033222290157467,3.197254129209106e-07,0.2505654426698799,0.06105452444915263,126
0.09518590727802625,0.025932319668216373,0.004579389326943393,0.002025825693888057,2.8137385282949172e-06,0.24832257979972372,0.06010734767305048,127
0.05962565390722127,0.027510609792542867,0.001847675349026052,0.002029398697331334,2.1999569396438118e-05,0.2453096301428951,0.06015627972739341,128
0.07319945004837311,0.031289079143881106,0.002743794524566461,0.002062128108338966,3.767265179975414e-06,0.24805905559585664,0.06224765205956257,129
0.06836844667649658,0.02956895832750422,0.0024430437129564137,0.0021033964892808164,1.0769163273230749e-05,0.25328164033270417,0.06427541391331865,130
0.06206980546681491,0.027809307302963143,0.002072860103267367,0.0021151361701617034,1.58379830742063e-05,0.25397969635452333,0.06406804417841751,131
0.06336981341458625,0.027158142134481936,0.002344353758267321,0.0020588466399718564,5.231824530472517e-06,0.24771268180384265,0.061665935953096114,132
0.05799853179782026,0.025559513061327047,0.0016825486369770619,0.0020240475075397656,3.600394590918641e-05,0.2439996711832445,0.060303500097458634,133
0.062033534374123005,0.025933170491548634,0.002395368210670672,0.002075209336181542,8.492036125714423e-07,0.24907847755720686,0.06215506757869953,134
0.05358958406830179,0.028714757199468127,0.0014908865659240206,0.0021235807722693313,1.2557641899866773e-05,0.253543676325494,0.06422199369708208,135
0.06311581058333732,0.02843668391278645,0.002310199015029177,0.002098893702005246,1.307072255660756e-07,0.24963846545729892,0.06300614399552411,136
0.05346419688582722,0.02507522217570971,0.0017363820678133303,0.0020579954764946826,1.1716218464587779e-05,0.2465771037899773,0.06161084384619665,137
0.07395406314326462,0.024563078435838912,0.0032583814342681443,0.002068401931339403,2.5763159670177083e-06,0.2483949093586287,0.06213334359118604,138
0.07122130655038836,0.026116547985656,0.0030068505985882655,0.0021053957203312867,9.997929541881817e-09,0.2500999896471735,0.06308327506249896,139
0.05615550271031869,0.030017132435080175,0.0017329922627579678,0.002139336826753598,7.174316693449961e-07,0.2508470133820342,0.06381726757608387,140
0.053421701921718204,0.026288992205935866,0.0018005526987460371,0.002093803966384844,6.220961729588989e-07,0.25078873073539637,0.0632491996014362,141
0.0580929089336409,0.023901424879122807,0.002248200989917114,0.0020658037071304087,2.3423460288068943e-06,0.24846952751452145,0.06217044601410675,142
0.051591958800480425,0.02426529550814199,0.0015950750557300363,0.002097782416968092,1.7002687281939467e-05,0.24587656850645734,0.06208779744850614,143
0.05840711642938203,0.028897291658293196,0.0019651290037519835,0.0021333087119370926,1.644485740454523e-07,0.2495944774062454,0.06375958614208503,144
0.05455136365365506,0.027707312042962735,0.0015517142042981466,0.0021336637795050886,1.7841692731100626e-05,0.25422394279448723,0.06477862612354464,145
0.05850113379006655,0.02375500876085156,0.0023077461853161394,0.0021068657997645266,6.496612473645165e-07,0.2508060156619846,0.0632571605080302,146
0.05111630094631269,0.02323313794975947,0.0015186572896873003,0.0020882169910140702,2.5516518256218625e-05,0.24494861224451947,0.0618014122390478,147
0.06413645202832238,0.026165881129649245,0.0023622037982974817,0.0021067583430348655,1.268756962105456e-05,0.24643803851493948,0.06280204602923103,148
0.05491828015756502,0.025981396244621202,0.0018971943713867682,0.002127828176003476,2.3948417107114736e-06,0.2515475276122614,0.06433444282135845,149
0.05972974938800839,0.024035700554489167,0.002183589466772845,0.002135844342000507,1.4701034159632714e-05,0.25383419276505925,0.06460385678910505,150
0.05900112653586357,0.024085228066034768,0.0023276321593271015,0.0021328781941257545,7.080399611412576e-09,0.2500841451104427,0.06352909695316351,151
0.050266914275926625,0.025725049348360937,0.0013949210351754337,0.0021214817187533196,1.8090246999670904e-05,0.2457467368997826,0.06251959638334975,152
0.04891910067526388,0.023689634401710544,0.0016601258310332098,0.0021014610975221277,1.6378940402759354e-06,0.24872019765577807,0.0630732151944273,153
0.05481158126147666,0.022713593984952943,0.0020822049034880325,0.0021117805448230167,4.324568621016149e-06,0.2520795597180692,0.06405503923485314,154
0.04767843966366655,0.023740931265093808,0.001594546602896449,0.0021456901064126643,9.654677563003638e-08,0.25031071977025937,0.06424585371068092,155
0.06400211380843743,0.027494459808410504,0.002339427333111161,0.0021512537904483505,7.081220016797555e-06,0.24733894381555038,0.06363502965249775,156
0.06132540447993332,0.026263164032522154,0.002282853715891686,0.0021261870039814778,4.09717354517944e-06,0.24797585239046668,0.06325465483864785,157
0.047968854027222924,0.02182791320075017,0.001735720015765037,0.0021014025246623115,5.257029499859856e-07,0.2507250537566181,0.06326118113377312,158
0.047967504136492346,0.022333238916588692,0.001693721884325791,0.002134870901271649,1.1421847750839714e-06,0.24893126954984712,0.06349392948454478,159
0.05300658726268919,0.025611855587687717,0.0017409428458975134,0.0021550858786372256,6.402944932693863e-06,0.24746959589537681,0.06416598929151317,160
0.04702815889816772,0.024499365406890357,0.0014991402349605388,0.002142706846797631,2.0844983434642011e-07,0.2504565630672168,0.06480605094890679,161
0.06051071160528672,0.021439608024040328,0.0025316423451829956,0.002127202040390362,5.482342017507305e-06,0.2523414401588568,0.0641162089654108,162
0.05902680739018044,0.02135479409392071,0.00250730952528063,0.0021252274899024657,3.1185208525139596e-07,0.24944156281888524,0.0630256859975633,163
0.04687423807512812,0.02384708239612771,0.0012691553328161081,0.00213588855750661,1.994912843379393e-05,0.2455335552803383,0.06267507404679734,164
0.04606762722449372,0.023946477903857902,0.0014724002382362296,0.0021462159779056626,1.7572873546187697e-07,0.24958079988613804,0.06434979242175283,165
0.050998595124368516,0.021765564216365847,0.0017526420564324082,0.0021468124385431633,1.4717000307582735e-05,0.25383627427429045,0.06542459986193279,166
0.04599807743921988,0.022044073090294873,0.0015915058518002675,0.0021578832540457378,4.0708285960499626e-07,0.2506380304535091,0.0645807217855014,167
0.05611991669030535,0.024414403146513136,0.0018159892548131934,0.002153849391093677,2.232837360797157e-05,0.24527470915096525,0.06316140772849495,168
0.057507699380853795,0.024252032755688914,0.001997540161106237,0.002131390002491378,1.646282104285663e-05,0.24594255979183222,0.06294660348325083,169
0.044086661130744595,0.020747722604437323,0.0015417940477622724,0.0021218948053299035,1.0601390493659264e-06,0.2510296305402259,0.0639097924335114,170
0.045119793230013146,0.021668997710787834,0.0015534949467594355,0.0021777527844286113,7.418565891688931e-07,0.2508613109712345,0.0647601355718259,171
0.05073704987357936,0.024253503720469468,0.0017022668566920778,0.0021732157599174034,4.7477165136436395e-06,0.24782107445890328,0.06472422614606872,172
0.04351838123154096,0.022484784010685377,0.0013910137525816495,0.0021472514431892394,8.41954660654223e-07,0.24908241912582366,0.06460426333098275,173
0.057980934843173335,0.020112049226775487,0.0024891698518028243,0.00214362437422548,2.656689196777387e-06,0.2516299353351521,0.06417174129690968,174
0.05725826602866704,0.020569589608180085,0.002445898104785741,0.0021504352213715396,1.0242435041671019e-09,0.24996799619547355,0.06364248788991411,175
0.04258373751754337,0.02275783118395393,0.0011787440038230064,0.002161475809850291,1.0723731381221701e-05,0.246725289114865,0.06366361614521002,176
0.04542355730881216,0.022379599311983904,0.0015342291073033201,0.002163868100551085,1.5260693639225158e-07,0.2503906493778214,0.06527042156818141,177
0.04304103853908921,0.020715611042654892,0.0013838248829761736,0.0021537732332692285,7.840271258958549e-06,0.25280004843868076,0.06578256793790477,178
0.040231234715135136,0.021312248475310717,0.0011930124406300054,0.0021827858073213417,5.1189981518717004e-06,0.24773747969028526,0.06405949180683666,179
0.04604349318504145,0.022738401890897257,0.0014927839945544322,0.0021513820989134077,4.566656879138574e-06,0.24786302623339954,0.0638391658685477,180
0.04220820130118381,0.02104802341525785,0.0014065093986285167,0.002127520822560317,3.1268453249103595e-07,0.25055918202089394,0.0644540580892378,181
0.050999272562063595,0.021155074683974935,0.001984767553849197,0.0022122309110017436,3.6342285175352954e-07,0.24939715437153984,0.06485725113778305,182
0.047469888630393406,0.022005771838316108,0.001671773231615993,0.0022120061405283375,1.9375915891869878e-06,0.2486080260098741,0.0652222079565946,183
0.055174564852486285,0.021588109742405572,0.0022328770496278915,0.0021263383352299915,4.6649682831169524e-07,0.25068300573080443,0.06537967293953327,184
0.06010288388410522,0.022293633086928524,0.0025038797426796405,0.0021139935377880305,1.2552732849104206e-06,0.2511203897915058,0.06482511048374227,185
0.04123951651831304,0.02009534538514332,0.0013952519860699656,0.0021627790852985595,1.076956710601199e-06,0.24896223475168938,0.06392197326747938,186
0.0552868109957217,0.022395669046643724,0.002081180031775408,0.002193513358689239,8.36720736223424e-06,0.24710738745037739,0.06442223944485855,187
0.04494336906563753,0.021449116460897547,0.0015296852719261559,0.0022042742553145104,2.7448676292382246e-06,0.24834323579552242,0.06560276084586365,188
0.06852458964724668,0.021350814142743865,0.002996846532092089,0.0021529321149366433,1.1105387615607371e-05,0.2533324746984197,0.06631866348030041,189
0.08504585512618705,0.021533029509454925,0.003962305876980616,0.0021048023109674864,2.0391187310114435e-05,0.25451566022970223,0.06585949185918655,190
0.05098991152880174,0.0196136107707727,0.002082331457286125,0.002096710044277281,7.066444936858236e-07,0.25084062149251957,0.06444765083592127,191
0.05683394102581975,0.02118152403981449,0.0020066325506739417,0.002193720232357796,2.7764643629480662e-05,0.24473078339508797,0.06337281268215356,192
0.07227118308656086,0.021411087342695836,0.003039395871287277,0.0022521477369541647,2.6345788372779297e-05,0.24486718514138886,0.06414128297223604,193
0.03944559797016209,0.019833240125244594,0.0013072436695671576,0.0021995644792318298,1.851400705063676e-08,0.2498639338137132,0.06586690865671031,194
0.08306170854224154,0.02129327564456589,0.0038666161306670703,0.002079064963569873,1.8845954688347972e-05,0.25434119277253936,0.06647754442710173,195
0.10908096734433466,0.021585468297996166,0.005558559389300967,0.0020534066168720728,2.058554103412001e-05,0.2545371291621597,0.06605006041618701,196
0.054429749536706144,0.019337597628084662,0.002326239656488467,0.002104757110841206,9.927853064723821e-07,0.25099638612318337,0.0649485848631667,197
0.06798369914855794,0.02073772739652765,0.00280381044625423,0.002231543177916554,2.5944075291084227e-05,0.244906467307351,0.06381228568022133,198
0.11206890412649644,0.022765708375800327,0.005376624181368666,0.002264890139952161,4.3269165150830574e-05,0.243422069842965,0.06385022735622217,199
0.07925396122910407,0.02222530999829401,0.0036560139945607277,0.002208894539063609,1.0942206561995694e-05,0.2466920993724122,0.06494169501339049,200
0.039174739263635724,0.019617002354786757,0.0012231758088784188,0.002133094615698255,6.050498878363423e-06,0.25245977618460774,0.06646560904645112,201
0.0867171063131611,0.02135901182350438,0.00427282174894376,0.0021336550019152513,6.328841277501583e-06,0.25251571883911966,0.0661317002426357,202
0.09632033071982884,0.02176386476755735,0.004969582444848042,0.00212997104855661,6.364639775433878e-08,0.25025228237701896,0.06518573133565873,203
