total,pde,bc,diss,ctrl,energy,var,epoch
2.331743638541825,0.1939312788389441,0.02480893161428665,0.0014430748147877823,5.037207489639915e-07,0.2507097328715538,0.17110751377446662,27
2.3403493558526076,0.20570952142968318,0.025092210203716842,0.0014913216764454625,1.4931496797445385e-05,0.25386412950060494,0.1733804109107176,28
2.30772862876075,0.20880365750037078,0.022792785944339016,0.001489470277294268,8.635699819480607e-06,0.2529386561247415,0.17315603087902773,29
2.299250151933302,0.19640558645738945,0.022101448010636952,0.0014689967639063758,7.010627457978835e-06,0.24735224104987277,0.17058803801396946,30
2.303948844216174,0.2099967553282311,0.02376462903417849,0.001499767197663964,3.0565210361131e-06,0.25174829089001605,0.17618127988028712,31
2.2902610140748707,0.23632369385634508,0.02268760901555531,0.0015930368712032354,2.858690094400938e-05,0.2553466719502892,0.18228869191714783,32
2.2742014399434036,0.23656800753394602,0.021684087577275774,0.0016829756544558135,2.0063873298264903e-06,0.24858352997566963,0.1805873312869412,33
2.2402431365417845,0.21885079181048445,0.022488545666537886,0.0016769870401457778,2.4280290792003263e-06,0.2515582134254332,0.18580400127337868,34
2.2287763207044695,0.21290291003089265,0.023400758206155985,0.0016234696508323173,2.9668344768300407e-05,0.25544686559117263,0.19148118051166269,35
2.23678096084179,0.21885365055948464,0.022821600096837404,0.0016538800930593124,7.676990942297576e-06,0.24722926166116366,0.1877764589362943,36
2.213976692477816,0.21930432816324893,0.023268404329562675,0.0017173476083221367,2.9897034089089586e-08,0.2498270924117076,0.1928967296062161,37
2.192035455146545,0.22331837168825971,0.02276057181124912,0.0017706290992357875,6.339204255272381e-05,0.2579619119910185,0.20151070312955252,38
2.1840063601252933,0.2357194451602578,0.021451579850639103,0.0018167783202133413,3.0743269538464305e-06,0.25175337587352126,0.19686374431445255,39
2.1788393260267953,0.23358825708175274,0.01996041773942918,0.001830197616785344,9.240422294044161e-06,0.24696019370780897,0.19357141143681203,40
2.1563319402788435,0.23040317444301706,0.021021928620589516,0.0018286191310081304,1.4834150561256073e-05,0.25385151276270196,0.20096500229557301,41
2.1437119734488888,0.23968991655274935,0.02014459081517194,0.0018877625654507423,6.311936562160498e-06,0.2525123567744571,0.20204122352601228,42
2.1305460672561023,0.23338795064482565,0.02003194027790559,0.0019415062516515043,8.180893825038645e-07,0.25090448293654655,0.20264409854259394,43
2.120671578497868,0.23506046370855643,0.02027295911163622,0.0019188236084466093,1.039293285278127e-05,0.2532238071984505,0.20652949747756502,44
2.101374552232862,0.2322060185685643,0.019126584867610666,0.0019376123848292158,1.0740193237623388e-07,0.24967227765963207,0.20552685475381896,45
2.10548953749198,0.23302840577537032,0.02087965566893621,0.0020022208992617886,4.852520607442308e-05,0.25696600359420113,0.21442339466673435,46
2.089443917945539,0.24587866041227804,0.0192783206693166,0.0020488274701796565,6.169159163390861e-06,0.2524837792098717,0.21185196127318562,47
2.0927350598551095,0.24176357177544724,0.01776115187020394,0.0020176098036975955,1.4441219477630382e-05,0.24619983954580463,0.2062378162410943,48
2.082809071664098,0.22817842520541276,0.019935188858740793,0.00201109066170153,6.843315300644309e-07,0.25082724333183437,0.21113112579897428,49
2.0664209817578767,0.22745570367587659,0.020086093784002695,0.0020982758936739735,5.564745483983425e-05,0.25745972216907803,0.21973006023471073,50
2.045286812340637,0.2403102131930734,0.01861706704690321,0.0021788035647070437,1.3085673044917273e-05,0.2536174124792339,0.21861936414738636,51
2.072525423453797,0.2528022372761069,0.01784116769295953,0.0021667934302297574,1.4102700651894645e-05,0.24624464373835256,0.21301276291204696,52
2.0511174025872183,0.24104824284150192,0.018487368740774026,0.002134952139448204,1.8563237287602563e-06,0.2486375302833603,0.2161126190597447,53
2.0124971936391023,0.21275582563685633,0.019203275959768944,0.0021209577044235314,4.531681625671826e-05,0.2567317766047841,0.22458433621192767,54
2.0063521313782005,0.20959737657663802,0.019193920637659546,0.002181996105013558,5.157772832365312e-06,0.2522710730574698,0.2216360062338162,55
1.9946626498475861,0.22481797188949215,0.015817879438172575,0.0022461775599835515,1.4387064140844694e-05,0.24620697163985758,0.21723938365946704,56
1.981088065568228,0.23533142763729523,0.01659737351278312,0.002277261238294941,6.809045853795879e-06,0.2526094148489261,0.22447226923315014,57
1.969989994109532,0.21693782074069592,0.01733716645549498,0.002268739323454988,6.770190311532205e-05,0.2582281166201824,0.23088309256763148,58
1.962210523910206,0.2074829202646968,0.017224480615886627,0.002276114217979424,4.7768608088899555e-09,0.2500691148378345,0.2239596610699876,59
1.9431022858072964,0.2116111745496404,0.014552542319189938,0.0022968736940046225,1.1946754094848586e-05,0.24654359231356476,0.22127375734827012,60
1.9348808395506043,0.21464521431232367,0.01605599657172415,0.002331214491554325,3.932682736590046e-05,0.2562711105368906,0.23140367133791406,61
1.9208683913167088,0.2054233231471266,0.016120820094825784,0.002369730022037481,2.9108061285018706e-05,0.2553951887163489,0.23179215397543956,62
1.9227579457092192,0.19948411578720004,0.014016120224990384,0.002375112805924936,2.720995977933509e-05,0.24478368331297504,0.22266782413124403,63
1.9037801311371767,0.19421045309457333,0.014866873658615411,0.0023647729140745437,4.166969428765008e-06,0.2479586843877624,0.22654182625473737,64
1.9168093514440665,0.19255502432897012,0.016424656735140312,0.0023827356743788383,0.0001313816364141494,0.26146218288172673,0.24044731616800075,65
1.902554008242904,0.1952226686353847,0.015758950119194537,0.0024270879775119165,0.00011767099203271433,0.26084762610125894,0.24079752004613225,66
1.8745776865440773,0.1968990174258352,0.01364093565128557,0.002475112450499234,3.1059161137937055e-06,0.24823763905121746,0.22952528539981235,67
1.8643858809225167,0.1858654246202449,0.01356940222210804,0.002464963054581494,7.143591340162679e-06,0.2473272502286666,0.22945638328262305,68
1.859658390191601,0.1795769202861651,0.015367929492928804,0.0024470256076916984,5.673105765590394e-05,0.25753200223419404,0.24007848089927034,69
1.8432886999065752,0.18344225009129314,0.014368154653754798,0.0024834675006536024,3.586056584995945e-05,0.2559883692145658,0.2393334497622009,70
1.8531478015869665,0.18335305723892653,0.012465601722435911,0.0025599154094789476,2.6162397375870346e-05,0.24488508090231426,0.2294061297948657,71
1.8446341482718789,0.17874750822756416,0.013084862091152201,0.002586753687195075,1.4842290283812104e-05,0.24614743069058945,0.231403886578724,72
1.8218939420163567,0.17391286616628662,0.014069954280679862,0.002558496774954205,5.7099106144487436e-05,0.2575563950495251,0.24316736753494733,73
1.8149956883123268,0.17611424399001963,0.013708527977207839,0.0025648064267435725,4.732115969775188e-05,0.2568790377014341,0.24311080470661395,74
1.8092759474093296,0.17527327537130602,0.011956326085298003,0.0026255899870341174,8.70241786231918e-06,0.24705001392167367,0.2343151650199979,75
1.7953498740767027,0.1731384102818193,0.012189589665320808,0.0026744040446871403,9.366422398614312e-07,0.249032197210243,0.2371881902045094,76
1.8044916993190818,0.17534695343054646,0.01329681321932232,0.002667458084873945,8.893391924090571e-05,0.25943047820849535,0.24807456401733632,77
1.7956876941968551,0.17440660016255696,0.013156522138076263,0.0026764824093372455,6.643971752272233e-05,0.25815105622129564,0.2472725792241373,78
1.7737264880158754,0.16690973558460517,0.011211798709312243,0.002713604141106991,4.429618109535415e-06,0.247895334204788,0.23769324706960995,79
1.768758315388569,0.16750236217550799,0.011576025751147825,0.0027588199102758404,4.756157859608779e-07,0.2493103509689988,0.23994895775071282,80
1.7727205809237676,0.17618131497663062,0.011999212949719599,0.0027802696138895825,7.269034332798288e-05,0.25852586320134113,0.24972974561638475,81
1.7614223070714239,0.1751395794337187,0.01161346857629728,0.0028064203707657185,5.3622474452216876e-05,0.25732273681434864,0.24894294203382997,82
1.7596647164179477,0.16520369046437922,0.010908880365862838,0.0028434754718367665,5.782872599606109e-06,0.24759523959621627,0.23968871518498208,83
1.751350083427708,0.1660886619902458,0.010422803185055863,0.002871104281477553,6.115929328447709e-06,0.2475269594972084,0.24017893246832722,84
1.743395419448917,0.17346170048762644,0.011008750218431004,0.0028906582264294272,4.625200327855087e-05,0.25680088253674116,0.2500243097685568,85
1.7340827678371034,0.16944617386385005,0.010708909257033062,0.0029176419287016077,5.539340937313691e-05,0.2574426748802522,0.25114130586134,86
1.7375501347861193,0.162115480269165,0.010366671314861083,0.0029513410196879003,3.6898623185742912e-06,0.2480790985661481,0.242112599206781,87
1.7256633911467238,0.1625578383070388,0.009520250014453975,0.002963164176685738,4.949923860359914e-06,0.24777515756504873,0.24214586864004958,88
1.7287742724524455,0.16829147601206496,0.010689988807766539,0.0029788439112883743,5.981003388446302e-05,0.25773369471109786,0.25256172566261775,89
1.719927344891279,0.16604367207601467,0.010209087384589586,0.0030199357787655864,7.345943767676843e-05,0.25857084813053927,0.2537890186880231,90
1.7134902621512458,0.16165033477364807,0.009540835653365817,0.003069051569684965,6.819018758756212e-07,0.24917422649844184,0.24454839132660836,91
1.7039864728053964,0.1606173844005068,0.008816191090394943,0.003068777097978931,1.935684071790233e-06,0.24860871136287604,0.24408482318645766,92
1.7121217374766986,0.16007974640692663,0.010230111164417025,0.0030650567540607076,7.507268264541927e-05,0.25866444935615757,0.25450182059925947,93
1.7010675088624705,0.157902850745899,0.009758173769919594,0.0030956485467565882,7.043556771749377e-05,0.25839259004822074,0.2544878115481602,94
1.7005945190646359,0.15629023505477335,0.008803374014684385,0.003146087081176286,4.366949860602301e-06,0.24791027517108058,0.24404794814425618,95
1.6926273689505558,0.15415518365940367,0.008353374990359113,0.003149910405950106,5.3620140898845966e-06,0.24768439768313197,0.24392115155106428,96
1.690600836265345,0.15238777296100176,0.009644439026644733,0.003134805911274358,5.897095919131613e-05,0.2576792551195618,0.2541474419149143,97
1.6820642673801482,0.15271628673420595,0.009092266830168746,0.003169426432118713,5.963869407705602e-05,0.2577226092790621,0.2543639045476888,98
1.6856979102898757,0.1515520906856091,0.00823802154041405,0.0032255033550861855,4.735529718178791e-06,0.2478238727706821,0.24449488042132003,99
1.6765621923541298,0.1473198998281838,0.008040534794852703,0.0032201150121502708,3.4319491464792185e-06,0.24814744793690455,0.24484220748936925,100
1.677249734161617,0.14592670264714774,0.009175878974083368,0.0031975121260579757,6.920112834825183e-05,0.2583187215573219,0.2551550929553164,101
1.670453729209965,0.14583797802188161,0.008776783458119488,0.003232129894009481,6.815624999186398e-05,0.25825567986248643,0.2552328350065343,102
1.6678715472636771,0.1433416186717568,0.007909316373439942,0.003283028124627489,2.4034879752022177e-06,0.2484496813310799,0.24541481372483778,103
1.660960146427255,0.14029457434690756,0.007745654784270589,0.003267319370302063,1.5837191477258012e-06,0.24874154096303225,0.24568019744523364,104
1.6632796834003925,0.13929402653258527,0.008699273848559293,0.003248728204510038,7.373279986841569e-05,0.2585867805298852,0.2556668356273573,105
1.6552599355557995,0.1377490198972771,0.00840029402158484,0.003287680282945811,6.458792468949159e-05,0.2580366612899569,0.25524124319625247,106
1.6567704559298875,0.13699893262630633,0.007445580265205811,0.003333860462380351,4.313128219187543e-06,0.24792319278237301,0.24506380350257084,107
1.6497780466996494,0.13359731322423296,0.007294433281046878,0.003311550683399808,3.2285635064065007e-06,0.2482031796120907,0.24528168358660202,108
1.647662968642376,0.13067668481210115,0.008354337039097928,0.0032914004301609905,6.710054705285644e-05,0.2581914923581028,0.25545587512804174,109
1.6416734183549997,0.131153994246553,0.008023285610340505,0.0033336591662886665,6.115120885547587e-05,0.2578199238394933,0.2552320486995239,110
1.6423076204761942,0.13025846722146017,0.006965304850078833,0.0033576568355177094,4.2988114427364545e-06,0.24792664247107826,0.2451897307301878,111
1.6375979697557954,0.12686535264459473,0.007121279098195411,0.0033423249151709957,1.9981631347710766e-06,0.24858643601673958,0.24586130037973272,112
1.6350220792900567,0.1258714374441756,0.007836328419162961,0.0033431834623112245,7.334207456870035e-05,0.25856399874875635,0.25611191265334027,113
1.6307368851741055,0.12583533047426573,0.007659656152620325,0.0033628297898709975,6.513363410287348e-05,0.2580705411282561,0.25568112209800903,114
1.629651792165945,0.12218501839568581,0.0068847839942811125,0.0033660421294620523,2.4903725763780193e-06,0.24842190856526689,0.2458407676445096,115
1.6225879752978825,0.12214770619465613,0.006619844398864722,0.0033803425108719595,1.136263761506984e-06,0.24893404326471147,0.24645899348506128,116
1.6261101643422615,0.12168560578758213,0.0075492196675879045,0.003379777174095763,7.608419280389145e-05,0.2587226253389614,0.25650103404927105,117
1.6191917347061011,0.11878611117919363,0.0073422980880974275,0.0033744980204822497,7.117276121368783e-05,0.25843639503660704,0.2562319092160652,118
1.6161014744752793,0.1181968244274459,0.0065189495444784576,0.0033941281068696864,9.408058479153504e-07,0.24903004853321656,0.24669194334019864,119
1.6116020468414254,0.11950230601153548,0.006347349036684333,0.003428151257890434,1.9041631635510492e-07,0.24956363281934235,0.24741644546334698,120
1.6215990863369403,0.11501141095860118,0.007780451405084561,0.0033788108150816765,7.252406078600492e-05,0.25851610596376096,0.25647057725351186,121
1.6174624864364082,0.1138828441841467,0.007551369322759567,0.0033861620048939107,7.728424946504202e-05,0.258791146083705,0.2568494850148696,122
1.597361883677242,0.11425256567564358,0.006110226936865592,0.0034259986422797645,6.582902129441463e-07,0.2508113508568703,0.2488110543930252,123
1.5961137402706322,0.11222233689297187,0.0064676497405621045,0.003429067547785723,5.254154884818691e-06,0.252292194338362,0.2504130623556777,124
1.6502815558744273,0.11473762495138569,0.00990590169469439,0.0033945029958712463,5.919265346266067e-05,0.257693676199494,0.255854155232246,125
1.6124061104749274,0.10997233509054706,0.007605642298258422,0.003395475511666737,7.036274449361784e-05,0.25838825038334085,0.2566419815094821,126
1.6406898337895837,0.10920879665158868,0.009681786668200826,0.0034548690475635284,4.778459330900978e-06,0.2521859687396898,0.2505216272524119,127
1.621815638484124,0.11010104445002147,0.0072936306447280485,0.0034746953017891456,3.6730868190660247e-06,0.2480834701100515,0.24642249797915777,128
1.6174369893473899,0.11095429772849386,0.007755094266334771,0.0034333292691570987,6.011231946806756e-07,0.2507753213493002,0.2491290357407857,129
1.6063069081963375,0.10356657711272373,0.007900843164966118,0.00338740844645039,4.737890593445838e-05,0.2568832336829762,0.25534341534836097,130
1.6181787701147363,0.102547222930146,0.008732801844068269,0.0034152660253976854,5.3510161272788283e-05,0.257315063996493,0.2558653948889944,131
1.6047175279512895,0.10680926994217123,0.00763940635254588,0.0034655204535043865,1.0707388137680648e-05,0.25327221456168153,0.25185528154981823,132
1.6221322657940311,0.10729184544270244,0.008305121320893175,0.0034477900969829356,2.6215227560525093e-07,0.25051200808158197,0.2490687045021839,133
1.6247137498048871,0.10110043789709654,0.009080006916213645,0.0034076014350832334,2.0151417837412043e-06,0.25141955689697215,0.24995439997010374,134
1.5828473370090996,0.09929107696337458,0.006762413712349926,0.003402542123071106,2.0757426268155435e-05,0.25455603185548076,0.2531719302583607,135
1.5967637863161068,0.10654543793478413,0.007250109310860937,0.003467251373492852,3.1325787490435074e-05,0.2555969444780554,0.25441147642911627,136
1.5833103297722724,0.09921156803115809,0.006781394839577381,0.0034107094863032217,1.3177831878056631e-05,0.25363012835558973,0.2523405287429352,137
1.5750626853483687,0.09590761341554284,0.0062034409323710495,0.0033902448962020927,3.0165188409850167e-06,0.2517368128399413,0.2503820628439687,138
1.6106046205359799,0.10668733182018603,0.008196928543028975,0.0034830015755716094,2.247715250812013e-05,0.2547410075414536,0.2536403970845932,139
1.5867186877135213,0.10062230424856838,0.006942887308311194,0.0034532890909343915,4.516085518750199e-05,0.2567201826751586,0.2556987781716716,140
1.6151744149185339,0.09049623626321045,0.009414789244796431,0.003354662356634457,8.23228350232662e-06,0.25286919561939,0.25156963649403036,141
1.6163171719362226,0.09288610912745923,0.00874475602394358,0.003371525011006277,6.2160896012256174e-09,0.24992115781838872,0.24854561398227606,142
1.5713138673257698,0.09911809887235115,0.00586700486186364,0.003474062732610128,4.326514261371272e-06,0.25208002746649444,0.25099400427662344,143
1.5959280946737473,0.0953255616999624,0.007795529054735217,0.003449239590370663,6.20083904734349e-05,0.2578745406515831,0.2569862517088189,144
1.5601229055172627,0.09055419677525535,0.005831644620321102,0.00337037394996098,4.5107409905171065e-05,0.25671620502256826,0.2556562088972818,145
1.5829940830130524,0.0921743181236591,0.006353791283678901,0.003404218551721377,8.754899456596961e-07,0.2490643238029854,0.2478248979154776,146
1.5630470665235936,0.09177515510124931,0.00516274907537277,0.003458365273594617,4.919863694286551e-07,0.24929858259971066,0.24820475437263886,147
1.5684149350508603,0.09267679691670275,0.0062482613322943584,0.003446503356467879,4.953674175957095e-05,0.25703823427853684,0.2561310022025065,148
1.5543961585152666,0.09084126934607296,0.005292754529909318,0.0033999880939271547,6.314391973348685e-05,0.2579463148524009,0.25697540028697236,149
1.5648632559632019,0.08444868017222686,0.0062107195925072325,0.0034054106943046023,9.122750193992142e-07,0.2509551308912391,0.2498839624340414,150
1.5466357843072778,0.08825483099891929,0.00431573651779546,0.003457873919819939,5.469744494056935e-07,0.2492604227900985,0.2482563239649879,151
1.5605461657420634,0.09126208666092879,0.005806164232466833,0.0034598346924554556,5.272180579378712e-05,0.2572609782945404,0.2564122186363612,152
1.5455128475818953,0.0841762513770303,0.00499324537842619,0.003427301159289504,7.899914316883519e-05,0.25888814621666606,0.258023232761405,153
1.5498551916582903,0.08414071189134648,0.00522785608828538,0.0034437083234671955,6.552513029477701e-07,0.25080947594340275,0.2498480424727877,154
1.5419735305784392,0.08586404017292061,0.004328893773074391,0.003465620799202444,9.277930312649926e-08,0.24969540304806762,0.24882489094101748,155
1.542648045466462,0.0829721703404831,0.005213283529504181,0.0034511720510127207,4.9285995365645104e-05,0.2570203985190048,0.25624309631177755,156
1.543147430412028,0.08488558226356883,0.005169393795646898,0.0034731395265013274,4.118670141893246e-05,0.2564176866095917,0.25560762494559247,157
1.5356397098208814,0.08015880077341228,0.004601300446067352,0.0034623418041233394,8.230530176965494e-07,0.2509072226946547,0.2500738383197648,158
1.5402187995372147,0.08483925368646092,0.0049658922844500976,0.0034904463780278294,8.909943417610764e-06,0.252984952833398,0.25228590304383675,159
1.5404978084334218,0.07902744320983326,0.00533791100295411,0.003465587084262835,5.1010667053013745e-05,0.2571421752325894,0.2564393360884821,160
1.530261535601284,0.07965885409612962,0.004746129254196147,0.00348503584334333,2.115398267259543e-05,0.2545993458961678,0.2539001288926741,161
1.5601868242436787,0.0815638746407571,0.005990338677411701,0.0034991318387366894,8.408513528265873e-09,0.2500916979472413,0.2494168609015594,162
1.5387438171254588,0.08007161702038815,0.004958760118924254,0.003514728316810308,1.6859109553308228e-06,0.2512984263380457,0.250704434792617,163
1.564761976721667,0.0782593096918959,0.006969821207557241,0.0034987647227780944,5.8708442829369264e-05,0.2576621434879131,0.2570882340277555,164
1.5691106384195093,0.07645235032515196,0.007243857046744217,0.0034763480386111115,7.096902633187692e-05,0.25842431162362106,0.25782407929229817,165
1.5219164824878246,0.07600789480182173,0.004399321871856744,0.003495373610094902,1.092098193182747e-05,0.25330469089807617,0.2527346475513831,166
1.6066089895375777,0.08934972927834377,0.008754426808266106,0.0036133059412883505,3.029493190804725e-07,0.2505504083203227,0.25015339037191126,167
1.5468960623572223,0.082094398872138,0.005502291451293514,0.0035921540061801837,3.075007048242489e-06,0.2517535698013602,0.25135287137174694,168
1.6251627065660852,0.07926637739964212,0.011029162465114133,0.0034547129775152844,4.6975895957915115e-05,0.256853896407002,0.256267151221097,169
1.645920236090248,0.07735770092621425,0.012296727363670025,0.0034264314382747353,7.17036632645951e-05,0.2584678015602986,0.2578705365736626,170
1.5293723791290583,0.07195206462468545,0.005263989334888218,0.003506989140089734,3.0317456904099134e-05,0.2555061290308255,0.2550750800383353,171
1.5921964432272286,0.0845913906197109,0.007808067031770088,0.003658512784465578,4.54664743475769e-07,0.24932571167630177,0.24903560277926692,172
1.6011252376958196,0.08105754433190057,0.008564108450556676,0.0036545026563505455,8.357069921990625e-07,0.24908582988880676,0.2487941946643405,173
1.5238113825961457,0.07293334797715982,0.004837899654501947,0.0035371988158202686,1.7756682429039826e-05,0.25421386787038225,0.25383536238047794,174
1.6085488491040167,0.07052576217517159,0.010328559421821176,0.0034969438989800312,6.980580663903866e-05,0.2583549869323081,0.2579379326784601,175
1.6370583800122787,0.07175400064917978,0.012302251655629075,0.0035133020960614846,5.4674076356252205e-05,0.25739419206920217,0.25697814877108915,176
1.507371674374566,0.07052311069763913,0.003835328536506302,0.0035554762058884405,1.0208672947224418e-05,0.2531951013985826,0.25281508508921735,177
1.6701386139126058,0.08019787650397896,0.013944173230471747,0.003604607162570573,4.51969986126655e-06,0.2521259585746826,0.2518731401351633,178
1.7649234678271846,0.08410760314916024,0.02010506456348846,0.0036205662548222627,7.72039666135325e-06,0.2527785601777455,0.25258428115459597,179
1.5833770331870274,0.07639454187091166,0.008623218403378059,0.0036014415283855262,1.7616668818324503e-05,0.2541972215593562,0.2539934382439543,180
1.5594516383433001,0.06966322934205643,0.007453441708147204,0.0035522029284925966,2.6893658764533122e-05,0.25518590963713533,0.2548472461178102,181
1.6625709074284218,0.06994242214655647,0.014271247611269473,0.0035174484808739425,2.0263097816511637e-05,0.2545014550776956,0.2540261600836384,182
1.579546341679129,0.06858831558520086,0.008771529490842166,0.003517467647776862,1.1729624206772968e-05,0.2534248538956827,0.25295165559188226,183
1.527274489341856,0.0708119278762457,0.005172382794505499,0.0035795077338489157,1.0299908499125633e-05,0.25320934705183556,0.25293634679158095,184
1.5913680510918875,0.07670671658157435,0.009153846741859453,0.003632043099312547,1.9549418358179366e-05,0.2544214724197013,0.254261607126116,185
1.5322871646692475,0.07199616740463602,0.005525472729933172,0.0035970131414304863,2.487231066522703e-05,0.2549872147201847,0.2547890378494159,186
1.5450473357215573,0.06626110421922436,0.006668604870172674,0.0035066307282412825,1.4293562675371152e-05,0.2537806828318931,0.2533701365630005,187
1.561140918672102,0.06565484343232753,0.0077076064265933185,0.0035244180204790547,8.927281165023756e-06,0.2529878556131486,0.2525453502259449,188
1.4939493742106507,0.06915409074033023,0.0030923076959261334,0.0036081079296025006,1.3381342899471985e-05,0.25365805179015716,0.25336676064180047,189
1.5624395719773954,0.07130981563216007,0.007396615353403205,0.003506884120819701,5.532086967976074e-05,0.2574378000564522,0.2571962892990999,190
1.5585655015618236,0.07092627273647764,0.007297214772108202,0.0034701381409995053,3.83413464489687e-05,0.25619203895732,0.2559661605329145,191
1.521803373639756,0.06399529519370811,0.004896363005036624,0.0035474057725749697,7.434788653979726e-07,0.2508622522052149,0.2505923468760945,192
1.5263987950416589,0.06981429196875931,0.004825498130108402,0.0036443220426648046,1.0863798298997418e-06,0.25104229546190115,0.25066819273870133,193
1.5361760280911543,0.0712107665902779,0.005661262560478228,0.003654997269882698,4.9186159106365005e-05,0.2570132844735092,0.256602244528975,194
1.5130746106751563,0.0664173371527392,0.004328391778454848,0.0035946270532432358,6.409490780031676e-05,0.25800592954005447,0.25770171503795053,195
1.511878858497489,0.06326600303721577,0.004439212790829285,0.0035406666671254456,2.4632044323652427e-06,0.25156945991741275,0.2513516981896974,196
1.516255455356158,0.06271753870230136,0.004445966395428283,0.0035219723545515482,2.345020403665897e-08,0.250153134594513,0.24989787175359918,197
1.5039674508850478,0.06291659848143892,0.004146902688886031,0.0035439452189672234,4.135682488503934e-05,0.256430927218142,0.2561053410854137,198
1.4974630232593156,0.06644297026172923,0.0034009344248073555,0.0036316914371573314,5.221851233860815e-05,0.2572262377720781,0.2569237403139643,199
1.506892790947367,0.06812996376724442,0.003464221970116322,0.0036659783185211377,2.8785967187942684e-08,0.25016966427787823,0.24991243123489493,200
1.484077023254833,0.0609456560972609,0.0027822831091800244,0.003576448635170162,3.5091974435616323e-06,0.25187328520080676,0.25161519523880516,201
1.5215227399575566,0.06149640447866698,0.004323635893641873,0.0034959427551187736,0.00013162950206420935,0.26147299011000225,0.26122230785882977,202
1.5150735464051708,0.061849842664508034,0.0042543346719133655,0.003521641610386497,0.00010610893093180024,0.26030091893627944,0.26006401140906854,203
1.4921150849194877,0.0630993278329318,0.0027736347070071907,0.0036397778439402166,4.176852086241136e-10,0.24997956265162444,0.2497564293297045,204
1.489967745274984,0.0630542264880063,0.0026748853661572947,0.0036677431484163528,1.8877979306737466e-08,0.2501373971590199,0.24991377691588346,205
1.5006383722919707,0.059837487055492786,0.0036129729138921,0.003569435147800678,9.250515208575318e-05,0.25961795987129044,0.2593791697996749,206
