total,pde,bc,diss,ctrl,energy,var,epoch
2.156112441996841,0.11739166288743377,0.01717560832314824,0.001956963211019682,0.00015220196914390128,0.23766298378278194,0.17366866981415843,18
2.101022503557493,0.13234339083006189,0.014980034869427311,0.002104911037078419,8.735476193168988e-05,0.24065362305854884,0.17791335848023573,19
2.0684046755234533,0.1518937666760238,0.01793063024462634,0.0022158151972927593,0.00011226671445752042,0.2605955988248669,0.19690417175944355,20
2.1197906698232734,0.13762436421978003,0.021929046029108872,0.0021680420105436105,0.0004191120590180592,0.2704722265281053,0.20818090634292546,21
2.057643152129944,0.13330199886727329,0.020504629042671127,0.002180438995032854,0.00018002278804006875,0.26341725709823244,0.20582958275117677,22
2.0302834345916967,0.1272601657412284,0.01744351391648361,0.0022765066152555364,1.771783709572419e-05,0.24579074387857852,0.194414149790632,23
1.9978119879690284,0.11228256696303376,0.016142295438193704,0.0022954263831862316,3.824515063832e-05,0.24381573362165568,0.19481935853069923,24
1.99707899151744,0.11048007625429472,0.020633560037928406,0.0022879839100833064,4.1887728517457156e-05,0.2564720729691079,0.20832590587392916,25
1.9906495755507654,0.10401700338532897,0.02208367311710512,0.002365665527085639,0.00019870014833646126,0.26409610401268596,0.21968409830592975,26
1.9672220752983187,0.11288805958050065,0.02083391104602953,0.002498211528858711,5.8629663091684314e-05,0.25765700092018307,0.21653118756638703,27
1.9206865926663397,0.11960036743711323,0.015240539965148724,0.0026326889950031465,4.441015022259057e-06,0.24789262840906995,0.20773201360962182,28
1.9257779503256023,0.1249485184025955,0.016655285161250696,0.0027009031393515582,8.962884091878292e-06,0.2529938076243938,0.21243491823392163,29
1.8951547600420666,0.12979683452193447,0.015847772658772588,0.0028388732104075295,0.0001524014359269891,0.2623450976475275,0.2237862800970712,30
1.9108983987109884,0.14361667924657723,0.016618362648170085,0.0029212908707714562,5.4853147728495464e-05,0.25740629109126123,0.22158816924949756,31
1.868257252122849,0.13511403583137116,0.01415868202504324,0.0029186851244338867,1.0041321871360148e-05,0.2531688044861367,0.21900637346383367,32
1.868890463830077,0.1215831875753362,0.01557510127340086,0.0027488514671975555,5.814397299081186e-05,0.2576252195372207,0.2226933816665177,33
1.8407222790558466,0.11904175540998295,0.014454162749189042,0.0027976962515095594,3.6238900927688844e-05,0.2560198754910454,0.22368306385866688,34
1.8831644196229513,0.13737106074288813,0.01633181582456529,0.0031057333272640473,3.9977876527058025e-07,0.24936771939356756,0.22299058614062725,35
1.9142209065954834,0.14592855296041501,0.02011952564133074,0.0032520399404615185,3.168554033856852e-05,0.2556289910586684,0.2322263307102335,36
1.8163812449458898,0.12956643361466635,0.014679184225514933,0.0031329555205818417,0.00023818068764921147,0.2654331036298345,0.24198595625802824,37
1.8328650611300865,0.12038349881389447,0.01642087579145862,0.0029651692914652995,3.041027184599094e-05,0.25551455091970243,0.23224064767128677,38
1.8296731390066843,0.1183935930968385,0.014299843241229945,0.002943000429575759,2.273321708024103e-05,0.24523206364553374,0.22489254501945805,39
1.7815621402448043,0.12503776205260075,0.013868962311230044,0.0030479729918370443,5.9462092734599965e-06,0.25243848503654626,0.23523016616675216,40
1.8146399603968733,0.13638054743413489,0.01607944241977162,0.0032904224755095283,0.00026233655348753847,0.266196806891716,0.2504550360501928,41
1.8088980108892856,0.14227890724637643,0.015808992893536378,0.0034564151590492165,0.0001391296544933542,0.26179532341622536,0.24622092629910522,42
1.7619827851559717,0.13592523430509174,0.011734248040342177,0.0034103793251747654,3.05048569898376e-07,0.2505523120222287,0.2346043207019475,43
1.7628877412603785,0.12349946942927152,0.013913387299035462,0.0032045429910812296,6.263962199359714e-05,0.25791451969443485,0.2421880956048344,44
1.7504002525574731,0.12004843587168197,0.013734727974977202,0.0031278377647703673,6.305385227327913e-05,0.25794064558290314,0.24375180616748318,45
1.7299733013657206,0.12929998982945395,0.010463157252208775,0.0032597893533738097,2.521735399685433e-06,0.24841200270790992,0.2361941947161992,46
1.7328586245030064,0.137535072566689,0.012243203882560935,0.0033743236745751655,7.86937407076673e-05,0.25887094925628973,0.24763276639160575,47
1.7031201272304632,0.13097091909954153,0.010657320882187613,0.003408651372267851,0.0001483074757467257,0.26217815567919567,0.2509510660601584,48
1.7316721027655977,0.11928160076896782,0.011076807536026733,0.0033478249649604597,1.065894349942276e-05,0.24673519625407242,0.23598628655704534,49
1.7242574825214567,0.11121104635367228,0.012650535503035264,0.003238897004449233,8.830581209140145e-07,0.25093971172223933,0.24099204810951805,50
1.7267032976544447,0.11345633696593765,0.01335946592986194,0.0032392943024192825,0.0002964188072615193,0.26721681757066384,0.2583479517932626,51
1.7021181150793645,0.12048333290449813,0.012154369111008525,0.0033577653659830533,0.00012368033341036118,0.26112116600947766,0.2529774767328535,52
1.7323513997901696,0.12453032630924048,0.011044096869762477,0.0035014089841748967,2.0881636944298044e-05,0.24543035702222832,0.2374376210931105,53
1.7042121959547962,0.11842333974388836,0.011596672890313613,0.0034764892560856246,3.425554386743289e-06,0.2518508253258326,0.24389418200481597,54
1.6857140001983881,0.10605732510899436,0.010815737003242582,0.003312173152031528,0.0003893160340316074,0.2697310930774655,0.2619949703559278,55
1.6975503582419411,0.10391554021174311,0.013135153351677226,0.0032426476516870806,0.00013112515526770636,0.2614509892702642,0.25404097215555566,56
1.684782030920893,0.10406885961750759,0.008065559147664821,0.003290002460025127,6.0940393507043325e-05,0.24219356717142565,0.2351763253270917,57
1.6640014214866403,0.10842585535320193,0.008756094109041277,0.0033546408569216624,5.665858657206825e-06,0.2476196935791359,0.24099604791496124,58
1.6730422595942804,0.11223547000952269,0.009568999012928295,0.0033898776782438364,0.00043982080928059024,0.27097190523725945,0.2646952996377664,59
1.6601829621774944,0.11579134445838116,0.009105654967891102,0.0034625633439866227,0.00035562133347410177,0.2688579249514389,0.26275126456684755,60
1.6579013407440262,0.114768630939453,0.007506055458958494,0.003533745358686549,1.577549146216949e-05,0.24602816270950464,0.23996750424163216,61
1.632969502571147,0.10563922289523452,0.006576269108068898,0.003467067234790093,1.38783370773335e-05,0.24627463598056062,0.24032122035301445,62
1.6565336402350854,0.09688883055225887,0.010205493972701152,0.0033320808189393784,0.00035911904763114607,0.2689504366079293,0.26326083480928597,63
1.640870095844591,0.09557811948970144,0.009526016882455756,0.0033382818608131567,0.0003270352624984087,0.26808411630405005,0.2626676256814187,64
1.630433616513531,0.10075243728188636,0.006728115409209812,0.0034961619226789417,1.8256748900099052e-05,0.24572720830134454,0.24051450801081642,65
1.6239354758503672,0.10302135297271399,0.006534723909255306,0.003570707310637594,1.1484663145618073e-05,0.24661109705869022,0.24160305078171462,66
1.6182636460122906,0.09717517655819628,0.008039250999732002,0.0034982211319510514,0.00033317314147512424,0.2682530310215899,0.2634930950613062,67
1.6111230464272306,0.09363453703660621,0.008149533677046909,0.0034684136265250303,0.000280971494734102,0.26676220435187753,0.2621296807618986,68
1.607388599798688,0.09331879293129146,0.005749498735477027,0.0035247262325814738,2.083583891123171e-05,0.24543537089006875,0.2408633694037099,69
1.5999215422970725,0.09207392851840453,0.006069690323353536,0.003536224235222946,7.551642521038809e-06,0.247251974796142,0.24288764965306736,70
1.6075141674615052,0.09093494148977689,0.0077615810984587065,0.0035251948772449027,0.0003549735872203682,0.2688407427459845,0.26473596582152065,71
1.594069732189032,0.09370489001685231,0.00700597793537419,0.0036171573762563665,0.000309775729524621,0.2676004468558222,0.26363832415043964,72
1.5989125730261138,0.09747265394037427,0.005692065285797985,0.003727835556902852,8.925727331792962e-06,0.2470124044229861,0.2431374079321526,73
1.583997620352888,0.0921397260147299,0.005559253868071332,0.0036514572749677555,2.733475923890563e-06,0.24834667730799745,0.24468571540534426,74
1.6029221031046679,0.08399907615340776,0.008166839735207381,0.003516268093074253,0.0003432378075982836,0.26852667826671267,0.2651035495246262,75
1.5903558408551712,0.0846968452722196,0.007558064077798464,0.0035663646979375843,0.00030065002887498754,0.26733926263931046,0.26394419084830223,76
1.584646078179477,0.08999218329871675,0.005728032302009833,0.003757482864838467,3.899584271791914e-06,0.24802526349307258,0.24467940207197217,77
1.5738990007460532,0.08971943593214322,0.005486369136342355,0.003774105290769902,5.358631718781338e-07,0.24926797324374164,0.2461956418267475,78
1.5901842672937045,0.08333946984378594,0.007483480612401911,0.003628334222923885,0.00034642397197545883,0.26861246818601603,0.26575936978896625,79
1.5803714133038176,0.08313508442199213,0.007087491169680429,0.0036220514932339422,0.00030722750508285475,0.26752790646605734,0.2646531595013151,80
1.571746831606869,0.08733371629377956,0.005283066215704267,0.0037648656222249925,2.5358167042229966e-06,0.24840757521238113,0.2454867143216714,81
1.5633315561576466,0.0861192506136218,0.005016300205496534,0.003799267927028297,1.319260071951429e-06,0.24885140952818186,0.24621390180830288,82
1.573219273977103,0.08135434530266442,0.00679205903743595,0.0037084938465495043,0.00031630745203719055,0.26778503449637336,0.2653846997683413,83
1.562071229760233,0.08141390081434792,0.0061812195532571276,0.0037356010001034267,0.00029296887696995207,0.26711633363106574,0.2646899178228519,84
1.5665009852400587,0.08598131670463087,0.005056281923949643,0.0038512451257954445,3.2526453029912566e-06,0.24819649083645487,0.24564372703208373,85
1.567596323743595,0.0827610429576511,0.005398871681776629,0.0037923545056975164,3.139655509274475e-06,0.24822809269168095,0.24583976113029754,86
1.5738655040747054,0.08222133512208879,0.007441496736641162,0.0036753223660357507,0.00019625290607958403,0.26400902944816607,0.26168191330112267,87
1.5956766029749547,0.0765451890297895,0.008589765431815543,0.0037011538565658777,0.00032795600094008174,0.2681095555147022,0.2659235869253143,88
1.532619099540565,0.08080019288827069,0.005013156828413707,0.0038438068679528593,6.0771466590638154e-05,0.25779560559486164,0.2555558760777308,89
1.7901631714447581,0.08412053972261137,0.02083069575914961,0.0037212959799530656,2.421860858264351e-08,0.2501556232906176,0.24822204950350682,90
1.8009842719958202,0.0851159524530378,0.02114441738140415,0.0036106222281996835,1.573096690784891e-06,0.24874576848597044,0.24702953155666743,91
1.5990935465212393,0.0786499031791684,0.009252066373439557,0.0035863469603902368,1.271887106271751e-05,0.2535663526273656,0.25183547948684065,92
1.7052211682457399,0.10086653588778129,0.015256753727731755,0.0037974994109374023,0.00011451626412310327,0.2607012272250945,0.25860619248670325,93
1.7045170410648325,0.09884174002586973,0.015006193437543783,0.00398594540828449,0.0002200149763462502,0.26483290181812885,0.2627852395355769,94
1.5831047554921822,0.08511771158308558,0.008214520610893818,0.004006124611011327,0.00015293022756921642,0.2623664961718838,0.2607948420390604,95
1.6299826188353954,0.08294278756560185,0.011087738496610206,0.003798361628450238,1.1654740145182973e-05,0.25341390394492624,0.2520210744634139,96
1.5819908884008318,0.0767249925588542,0.007819258656890052,0.003593866335180741,1.7238465501748337e-06,0.25131295336938325,0.24970061955095815,97
1.592235817783505,0.07672334855302837,0.009362153016099793,0.0035847245997369707,6.650410977317612e-05,0.25815500519761797,0.2562404183861642,98
1.5890688534229764,0.0792785648146463,0.008958910335126866,0.0037941126613474543,0.0001331267945198999,0.26153805852472156,0.25959563989925416,99
1.5363908612438992,0.07777505971326054,0.00567575503169407,0.00394006227612668,6.285495793907728e-05,0.2579281118773058,0.2564682325427241,100
1.6375015323224664,0.08116574167450809,0.012136255517343812,0.0038038009755749433,3.635038994803239e-05,0.2560291284567533,0.25490332594696324,101
1.562764405294752,0.07889437687591926,0.007121643986753158,0.0037089812163824155,2.2259862782567092e-05,0.2547180359030604,0.2534858195534716,102
1.6765309608775294,0.09300768400781737,0.013939408025097076,0.0038043618802769083,6.684689019674762e-05,0.25817599475273484,0.25642692261106265,103
1.7314638047715638,0.09135905088598399,0.01761336674919372,0.0038474515451734025,0.00015270900287483162,0.2623575484168516,0.2604853991660253,104
1.6070449315041433,0.07902620322133108,0.010178383607262018,0.0038012370720119266,0.00016915989744722873,0.26300614844783915,0.2614900163820142,105
1.600421395423096,0.07419932447896109,0.00996023544090642,0.003776489163851331,2.0569894018756265e-05,0.25453540450442474,0.25345849694780626,106
1.6146563651552133,0.07893140086670018,0.009442868333702883,0.003815457837071785,8.490193637330469e-07,0.24907857753243529,0.24814012765591617,107
1.6077492969797567,0.0831557206182901,0.00990032222399229,0.003847708531223395,2.2664593469922028e-05,0.254760734551508,0.25375073632494394,108
1.5759793037101268,0.07554622691873579,0.008124707470625853,0.0038152096098348106,0.0002384978038761137,0.26544337410918073,0.26428955436298407,109
1.5570235843542999,0.07112097195662163,0.007341975604517083,0.003791574479946758,0.00018824995782811246,0.26372042119718314,0.26237735626461556,110
1.600898580252975,0.07943333726161066,0.008752787238857966,0.0038086080134126367,2.2767037604948143e-07,0.25047714816991107,0.24908087981420446,111
1.5579915497834966,0.07512557658292547,0.005684819705381922,0.0037646348259053235,2.2144090249615425e-06,0.24851191094857816,0.24733712512575082,112
1.5614253230565525,0.07310666535142714,0.00781274132896991,0.0037040592008661683,0.00012739312988851946,0.2612868565104957,0.26040892130319915,113
1.5581019050772726,0.0742545647484699,0.007133228047419559,0.00375873748245259,0.00022642383044850096,0.265047386166657,0.26410353362974776,114
1.5489499789341672,0.08133789169347085,0.006018322679472262,0.003897817136986235,2.1510418939850885e-05,0.25463793261484585,0.25337625055741153,115
1.5357222827468335,0.0732304475774028,0.00539501636267129,0.0038966191560153842,8.751596383061653e-06,0.2529583097172307,0.25166380879275463,116
1.5494290887256608,0.07023723735368213,0.007075811924688764,0.0037836906136312627,0.00015580329206217193,0.26248211889312756,0.2613896466484716,117
1.5357347468395428,0.07029558904998107,0.006267092254903032,0.0037369197508456574,0.0001114020267794534,0.26055471585498413,0.2594985775908219,118
1.5322811063494468,0.07390000632453027,0.004897213530124003,0.0037848433530171637,2.5702756191010234e-06,0.25160320791511925,0.2505092287862245,119
1.540173222145463,0.0717623639279494,0.00632220839792314,0.003840288666362017,3.982448056109441e-05,0.25631066403487734,0.255263228866688,120
1.5133461130761416,0.07065423064985671,0.004613481331013905,0.0039047609800309697,0.0001659113903509089,0.262880659546425,0.2618063051929832,121
1.5427872171633625,0.0758601454402645,0.0058510367167974855,0.0038848737084976417,1.1629827329195681e-05,0.2534102532646705,0.2524149475642349,122
1.51466544975709,0.06907831134966813,0.004569866894517603,0.003764116111609507,1.5325331978510996e-05,0.25391475822733806,0.25313676420114156,123
1.5535913657900986,0.07137977095174779,0.006777683992619445,0.0038347566150041955,0.0002747670474602937,0.2665760986803377,0.26568634361855314,124
1.5529863573975755,0.07528782436842868,0.006886414200246072,0.003966178025102669,0.00018123160277340705,0.2634622287446547,0.26237098491332744,125
1.547888818907565,0.07403535062743266,0.005399534175340153,0.003941243923588322,4.439692688965825e-07,0.2493336898103011,0.2484248602496695,126
1.5382127063041524,0.06779202458623422,0.005618850509932187,0.003797449318790309,4.5076560863976394e-07,0.2506713908017241,0.2500991394755748,127
1.5685476809565537,0.06688804823243202,0.00839192506886863,0.0037573004579987287,0.0002346845455084016,0.2653194172705231,0.2648229623304208,128
1.5290412607872441,0.07034511722231974,0.005567190722022366,0.003869475975714984,0.00021421405667721295,0.2646360533162876,0.2638987188385774,129
1.5664844211593605,0.07826345864818167,0.006625064050511394,0.0040123863619575505,2.19564132458417e-07,0.2504685767092573,0.24941413713407462,130
1.5504639810545715,0.07160691103347008,0.00603558250914097,0.0039523732721437905,2.511759603542688e-07,0.2505011745807144,0.24954511695997056,131
1.5476471627419621,0.06291289578905672,0.007458247413940091,0.0037983540787565,0.00018494157198767596,0.2635993224826708,0.26296867765600274,132
1.5312668202757225,0.06333808458930991,0.006362252454416725,0.003825446969616937,0.00017998463307420865,0.26341583516126404,0.26280451812076533,133
1.5493711324914934,0.07469994651418642,0.00581402487382427,0.003983781622336291,4.11108828835667e-07,0.25064117768897215,0.24976883765750388,134
1.5387475998371563,0.07685277423436672,0.0051753172682436266,0.0039796973148922355,2.6197926572916744e-06,0.25161857735598014,0.2506790072054497,135
1.5402144125659332,0.06524700821568222,0.006558724396779474,0.0038354315960319376,0.00023197029173334786,0.2652305709588757,0.26446707392513286,136
1.531553062935378,0.06368966604988259,0.006163514266891008,0.0038454103621093274,0.0002157615697631486,0.26468882465560634,0.2639213893571622,137
1.5336202881593166,0.06556307597580836,0.005404607045697752,0.003986956518784822,7.21580223470964e-07,0.2508494587826793,0.2499024949409657,138
1.5229310801827909,0.06725954687757288,0.004677270079133093,0.0039851740756322255,1.440716669732395e-06,0.25120029857524384,0.25030752172937537,139
1.5188135759967734,0.06111440968537205,0.0055381592730078455,0.0038571003535150497,0.00020995334667702314,0.26448976696420695,0.26382186522785817,140
1.512917559887272,0.063998016479933,0.005155419680089787,0.0038977713409333085,0.00015577771827806296,0.26248109443430595,0.2617734048991139,141
1.5337937699912674,0.06941417305598908,0.004905512304557656,0.004037670499816422,1.7950931412928765e-08,0.24986601891397317,0.248918035422988,142
1.5206338079998292,0.06562568283966397,0.0048974194760680635,0.0039779829369833335,6.014408708348929e-06,0.25245242914440946,0.25153206370110914,143
1.5246579952889399,0.05751162607000707,0.005973340763896086,0.0038156730741180393,0.000248209373034509,0.2657546619460561,0.2650726540637577,144
1.5151287062134462,0.05874846969927118,0.005700416875143018,0.0038767381180597454,0.00013972556467080672,0.2618205568680501,0.2611204903566668,145
1.5203583841282753,0.06747295264931048,0.003976411643959957,0.00407043533978428,5.395074293896448e-07,0.24926548830547796,0.24833712011584513,146
1.5112098441129918,0.06736066079734608,0.004518872186762364,0.004021689170345259,2.0622211262894985e-05,0.25454116849091674,0.2536550523334452,147
1.5311964610169995,0.05827458395245917,0.005747376463425708,0.003798153323804692,0.0003512514035497752,0.2687417022585937,0.26812329794368805,148
1.529044430952746,0.057368026393999585,0.006618324418698215,0.003802227602292591,0.00017855814746267325,0.2633625651527943,0.2627537873322812,149
1.5077795850260483,0.06187996755214875,0.002962778937470827,0.004010357446130129,6.466647591456965e-06,0.247457039600887,0.24659582037876593,150
1.5140539971741782,0.0646733879640188,0.004477699069952659,0.004055881972573419,5.108554689793671e-06,0.2522602112046872,0.251319458184734,151
1.5065407739881813,0.05729817617047187,0.004023463755271352,0.003891474779938568,0.000368634014308377,0.2691998441219812,0.26847257495444743,152
1.5053910916954092,0.05773241859297856,0.004866488349061696,0.0038735756780697715,0.00021182317936801597,0.26455414646648906,0.26391164128473776,153
1.5073089145549012,0.06182059993828332,0.002687566578218563,0.004017066197163259,1.1050019655696203e-05,0.24667584301578638,0.2459063211846968,154
1.502558208904752,0.061849839920478336,0.003322285226143355,0.004011383502619482,9.197261251972025e-08,0.24969673013252267,0.24890218213965112,155
1.5014736926958956,0.05498029020483493,0.004050754969977361,0.003873395832875173,0.00033948011530010976,0.26842498616824745,0.26775584713610506,156
1.4937427501129226,0.05564007593907037,0.004023998516131774,0.003921764658918426,0.0002511825205792227,0.26584873876935394,0.2651796352815094,157
1.5073720897406342,0.06115298498429132,0.0029803023977599645,0.00409060892940824,6.859740218755097e-06,0.24738088942219785,0.24660223115832305,158
1.494389794536517,0.06002853988668923,0.0027943476456818244,0.0040241707663601555,5.674764748788726e-07,0.24924668965566715,0.24853500675774398,159
1.5089028960533009,0.05346638137557643,0.004665510934455358,0.0038127936757385134,0.00034158641389022554,0.2684820565384436,0.2679423994607151,160
1.4982647932953117,0.05344023346469091,0.004187348256111114,0.0038507686165138006,0.00030474837884019655,0.2674570438173305,0.2668924290096538,161
1.4985465140463132,0.06004646314018742,0.0029633014351623317,0.004092116318482087,1.1922280812547925e-06,0.2489081080267468,0.24816838973623664,162
1.4888670105634256,0.05864937072666447,0.0026740805140498926,0.004078761427127695,3.9725346060792135e-08,0.24980068781758058,0.24909157126013934,163
1.508462149135278,0.05256445723016523,0.004677596480039071,0.0038390893482820737,0.0003451202834138037,0.2685774132594881,0.2680571598113317,164
1.5019100417366171,0.052053887092706426,0.004346118637760361,0.003828262755605338,0.00033446441841650167,0.2682883683913164,0.2677725312978719,165
1.4880884842880147,0.05833953644442533,0.0027747502605459714,0.004048418616073194,6.587529176811356e-08,0.250256661823745,0.24958589275113263,166
1.4814934163613531,0.05708421027693709,0.0023871764323717135,0.004072925945374516,1.554273928961159e-08,0.2501246705229379,0.24946544018855965,167
1.504072009191475,0.051556335266457594,0.0045522183446841296,0.0038763916269355402,0.00033039457489913776,0.2681767591968188,0.2676709041041221,168
1.4920549003476518,0.050887935216009796,0.003757396850058465,0.0038774214055266928,0.0003360461651577849,0.26833156199448877,0.267819978525903,169
1.4908961375442975,0.057256567021616925,0.003105707431896662,0.004079409483788653,2.5976084935708167e-07,0.2505096673909101,0.24986411288570537,170
1.4812181911791071,0.05525002846941916,0.0021976291207982876,0.004066332017062644,9.443416680949693e-07,0.24902822756362666,0.24841568289678587,171
1.4955688710715869,0.050142040614211264,0.0045577963555992335,0.003860398461628222,0.0002519156885874975,0.2658718520843504,0.2653988723644637,172
1.478902224375063,0.04964591753557394,0.0032150075730762533,0.003880645478019884,0.00029665464285919094,0.26722366519818563,0.266723236997141,173
1.5007609198749692,0.05743785183068249,0.003673196777624859,0.004124486085807094,3.90926240854816e-08,0.25019771854765166,0.24956119006925254,174
1.4850784618503623,0.054404643750566264,0.0022913003592806127,0.004118141849067354,2.9206693227956254e-06,0.24829100341638854,0.2476956156042804,175
1.4927679932440727,0.049184435108064306,0.0046837362292988915,0.0038718611884213617,0.0002031465856834307,0.26425295006949195,0.26380567920750153,176
1.4787436510843246,0.04780422864295308,0.0033112339485430573,0.0038525490134840093,0.0003002394665837853,0.26732741950158145,0.26685018952992834,177
1.494184875085975,0.056415489710581385,0.0037533569416240775,0.004103480173071839,4.369468521987336e-06,0.2520903273719653,0.2514704657236104,178
1.475939064800378,0.05313216639369217,0.0021553518550256282,0.004128043078499635,1.7737212203653491e-07,0.2495788443019066,0.24900684255969702,179
1.4995402787322962,0.048186774774808025,0.0051175374350283884,0.003876499483984766,0.0002230016652030471,0.2649332402780859,0.2645211449275138,180
1.4822069996493754,0.045862279855879894,0.0036249876962170936,0.003841962986032102,0.00030949505415110777,0.2675924715191217,0.26715768196335693,181
1.4913117335809918,0.0547998598580962,0.0038097604161559887,0.004092867500797392,7.630093905283546e-06,0.25276226246133193,0.25216428955260445,182
1.4774826623337143,0.05216819739297296,0.0023011242350780762,0.004140894195822975,2.4663717535725823e-07,0.24950337420993543,0.24893053426056477,183
1.4914287648367304,0.047663073791375965,0.004815903895275122,0.0039029029404442396,0.00017704219578929486,0.26330572041602013,0.26290524836218976,184
1.4748360559169371,0.044922723640593465,0.003389613974790048,0.0038583826508193694,0.0002787771422792503,0.26669662068441546,0.26629293227104806,185
1.492970127248022,0.053744550911611476,0.004027902033278245,0.004112121425401382,8.476035778079487e-06,0.2529113632164468,0.2523480838047806,186
1.4763151202345026,0.050905268833205376,0.0024414098163931244,0.004159600313599316,7.615871304423149e-10,0.24997240313187258,0.24941910017171073,187
1.4920407939370797,0.04636665101259956,0.004959396990685408,0.003907987018960293,0.00017403666609884302,0.26319229570995295,0.2628114287651962,188
1.4782532533525332,0.04349463726939233,0.00374411285099446,0.0038465596137400413,0.00027497048183603074,0.2665822339217619,0.2662157891214498,189
1.4850119133998076,0.05179022564351041,0.0038332195701334115,0.004089543676766615,1.624321175409266e-05,0.25403028680791984,0.253520721316186,190
1.4720751721865017,0.04959559714234177,0.0024854617288684257,0.004167647711003985,7.501196191681305e-07,0.25086609446318986,0.25035404437912284,191
1.4885786195401682,0.045347389350767826,0.0048255573241404595,0.003939318954487811,0.0001677909030564086,0.2629534127957233,0.2625980339353292,192
1.4737484024989367,0.04260937683184824,0.003657195645752681,0.003871574929670904,0.0002486771427068887,0.2657695003949678,0.2654338140941671,193
1.4852292117989534,0.05042710062259775,0.00390475174524242,0.004094112949491472,1.3996743761948693e-05,0.2537412222283565,0.25327833361937685,194
1.4730631330485415,0.0485770061686218,0.0027124604850737254,0.0041619794097125,1.454408051672651e-06,0.25120598841274394,0.2507396522393536,195
1.4821537681367642,0.04421554227995786,0.0045161270731244015,0.003960761185952531,0.00015717664676866244,0.26253701107795085,0.2622122237829139,196
1.4698078085169095,0.041943925199727124,0.003557824179585474,0.0039044023129386836,0.00022745579349394616,0.26508163762639675,0.2647821390282971,197
1.481784991959248,0.04896418703447204,0.003804992557456061,0.004108485145938042,1.4785391369626487e-05,0.2538451776772506,0.2534413432966868,198
1.469165804008602,0.04730280227914731,0.0027409726982429473,0.004155151272957389,4.1880157895083815e-06,0.2520464642165228,0.25164327026974775,199
1.481514983041614,0.042778155260139866,0.004538221664004772,0.003957932661670043,0.00016965124699906922,0.2630250238771017,0.2627444437802865,200
1.4707195147579704,0.041128191781897964,0.003761605093268369,0.003920239408525637,0.00021107905833464753,0.2645285600915799,0.2642675445544145,201
1.4752089733161793,0.04734060004303204,0.003476375203746868,0.004119117068304606,1.4179147891539575e-05,0.2537655209322934,0.25341662140020493,202
1.4650947990123795,0.04617182848195019,0.0027420242792714914,0.004156112456051746,8.769813793161185e-06,0.2529613871400344,0.25261961431315666,203
1.4791383707809693,0.0415987584468301,0.004390460775869574,0.003963056272709155,0.0001900921669299337,0.2637873915926811,0.2635521397047436,204
1.4697190016303299,0.04049686014555246,0.0038234693850605255,0.003939697795529195,0.00019365324891916052,0.2639159350716781,0.26369018975532765,205
1.4703950863662392,0.045999111142845765,0.003140900165701062,0.004133180606507912,9.598040919830328e-06,0.2530980705156323,0.25279010394780393,206
1.462573890422019,0.045059329947087265,0.002774638292890138,0.004154043170582408,1.3040456284277972e-05,0.25361115719462307,0.25331571867937336,207
1.4747830802282056,0.04052202441804162,0.0040717123569547434,0.0039695619819707945,0.00021467912570182325,0.2646519324903517,0.26445375552714767,208
