total,pde,bc,diss,ctrl,energy,var,epoch
2.2503502060469773,0.1444174778654774,0.02411575196205586,0.002170870028930313,2.1703155467314037e-06,0.2514731990859118,0.17487024700314163,18
2.264261938084579,0.1755693683874471,0.02531242673394201,0.0022027358254303442,2.2010726601500434e-05,0.25469155908003943,0.18185440690454405,19
2.2187369706789664,0.17739426054989185,0.023931411011110407,0.0022278474016975583,3.131414471208915e-05,0.25559590428010426,0.18711146572723494,20
2.1535927326159,0.15490816529428128,0.02181996016895918,0.002231605330087119,1.1819485645261203e-05,0.25343794788285995,0.18844242572089237,21
2.1537499561403632,0.17413054220390473,0.020833983568846325,0.0022658661906505557,3.6490329356622136e-06,0.25191024420838337,0.18894118824973544,22
2.18213352953244,0.20323504904486894,0.02192114091763024,0.002359654582100883,1.6116604363923642e-05,0.2540145490860025,0.1926670007855168,23
2.1605841824865486,0.20362701158289878,0.02139512103992907,0.0024613304468159057,4.3274579976358964e-05,0.2565783417345376,0.19645865581520283,24
2.101901649493775,0.188001124592787,0.018408904237353852,0.002512117030932116,2.8571906928232453e-05,0.2553452695842429,0.19554238644362384,25
2.0821654373465566,0.18191428596909281,0.01703094112575179,0.002525420618374823,1.4938910710649524e-05,0.25386508870669866,0.19364578861484727,26
2.111696549592073,0.18913573780415488,0.019118891836122538,0.0024956287320998484,2.448038954937521e-05,0.2549477661170851,0.19577139479048716,27
2.085111302966747,0.18358674144702866,0.0187887437223584,0.0025331413258538513,3.22959769185216e-05,0.2556829549460225,0.19925741682060966,28
2.056170879945898,0.18491885919688117,0.017905652849597886,0.002653133976438813,1.3277129031843231e-05,0.25364377949824674,0.20191091957190857,29
2.047697935702858,0.19937837849193027,0.017230497949975956,0.0027127922463538005,6.908951724655206e-06,0.25262848848668873,0.20425345791170585,30
2.0426943686799452,0.20911723083152764,0.017236528162413823,0.0027134597480850987,3.253733469106521e-05,0.2557041506546606,0.20837122267563474,31
2.0488704959662853,0.19963050154321346,0.018596818023681808,0.0027523215560214874,3.646032285234409e-05,0.256038238389824,0.2095263506072324,32
2.018620045291473,0.20121866079803755,0.016517951497342236,0.002801127926048731,1.4455144884005844e-05,0.2538019922256635,0.20874352552313627,33
2.009369187023601,0.21355147637034697,0.015670923866789588,0.0028596975487740436,9.930455863938618e-06,0.25315126258251175,0.21041525404274458,34
2.0048567833305144,0.21058306204115962,0.016878501079662912,0.002919222481912686,3.8068065988245726e-05,0.25616993241358815,0.21580437176271847,35
2.000906365662931,0.20317013663553166,0.01768229658307931,0.0029561721586580368,3.900010260963417e-05,0.25624500621373864,0.21770814813920528,36
1.9709302783523273,0.1996701447598522,0.015788847481151023,0.0029380017212133195,9.085758203279913e-06,0.25301425914666936,0.21599291637597537,37
1.9912544060484718,0.21440780428727585,0.01715024658044948,0.002913240410849287,1.9618354762999086e-05,0.2544292611983263,0.21968312998081932,38
1.97294074490815,0.21285138828093722,0.01722145393016117,0.002927052474907733,4.961253182407507e-05,0.25704361638819684,0.2249801425365222,39
1.9600721392734246,0.19936537340205798,0.018012382357167928,0.002995423676198999,4.293960025091974e-05,0.25655283146822194,0.22722209491541703,40
1.9524580670816922,0.20367342587043488,0.016580757856604813,0.0030530286290906864,9.68389809289746e-07,0.25098406799017636,0.22318109550338922,41
1.9281638518101225,0.21249315163603685,0.014656701513803487,0.00304273894129772,3.512368735198253e-06,0.2518741314615571,0.22424632646660375,42
1.923078201574624,0.19571530346476118,0.016491631940071912,0.0030140312626886494,0.00012945585255848873,0.26137786678417746,0.23363636978519547,43
1.9140625027546658,0.19147494440430513,0.015490535333963057,0.0030830678212443964,4.543928423059538e-06,0.25213164922608283,0.2255505618205662,44
1.90525180976476,0.195543458578017,0.013968290574480747,0.0031051507342638634,2.2371471260878845e-06,0.24850429042722597,0.22321360305590468,45
1.905055831654444,0.18535931936764247,0.016843219685137727,0.003033470747845035,0.00015905305917795072,0.26261162397068477,0.23808490325084725,46
1.8905159085710654,0.181937068514401,0.016456700733167653,0.003044320634260546,0.0001365344608279845,0.26168479613977,0.23827943735201929,47
