total,pde,bc,diss,ctrl,energy,var,epoch
0.39089300540431404,0.10911216846200256,0.018365889516307344,0.0012132668598774951,3.1159154273537316e-05,0.24441796145897063,0.059593924286377345,22
0.4218684144380922,0.1182426531454429,0.020030315967775207,0.0012689322820503943,1.5537875809593353e-05,0.2460581887653525,0.06050236046450653,23
0.3510121588490905,0.12173361890796772,0.01523736578304534,0.0012846677100527709,3.2690990497000533e-06,0.24819193499848594,0.06136769075982145,24
0.23990490122316155,0.11622878531262054,0.008220091141870122,0.001242332296707846,1.5631608382687898e-06,0.24874973569263584,0.0611699975164741,25
0.2937948287808213,0.11288838761693908,0.011869892030861676,0.0011386271120600142,1.4005646726770472e-05,0.2462575881136932,0.05829289030050921,26
0.4050460649043337,0.11438520071427988,0.019215962324130906,0.0011060004485328615,1.1830646528318118e-05,0.24656042931046357,0.056783351480856746,27
0.38870316999341303,0.11293722922100502,0.01826650703142534,0.0011172395120581937,8.562366627125001e-06,0.24707384781203626,0.05626053937351339,28
0.29836341503110864,0.11606417400301595,0.012011482373713541,0.001178430296609624,1.0340419537795298e-05,0.24678434772747498,0.05628782232088687,29
0.24532028363156885,0.12168711798730711,0.008187599272964953,0.001273445912315928,3.777521270858194e-06,0.2480564153553657,0.056651607961254576,30
0.24156850090916998,0.11174153415657982,0.008649807628698148,0.0012996853943544032,7.434026200108187e-08,0.24972734589311532,0.0564537161321163,31
0.28455145762052003,0.10428221118609975,0.011630578163381288,0.0012640551350513224,2.87368561347417e-05,0.24463932316449297,0.0552184162789451,32
0.2857568151378985,0.10048833667327571,0.012028200342193218,0.001221968791449234,2.3921874460760337e-05,0.24510900066849725,0.05527871994712018,33
0.21818146585812848,0.09579560206062655,0.008073152127137025,0.0012107429984937735,6.140223702609393e-06,0.24752205252222542,0.05633849141795132,34
0.22864616380107788,0.1066215956175327,0.0077200222428597445,0.0012847879711117016,3.079997571046713e-05,0.2444502274181308,0.05688583943835252,35
0.2753952070095761,0.111792470291655,0.010591519234112091,0.0012958351804804827,2.3325782236078433e-05,0.25482967723932753,0.05753232172632835,36
0.2567934059259033,0.10867971519616787,0.009731183877571398,0.0012636631596263425,1.0413747040915683e-05,0.25322703378366507,0.05545441429960306,37
0.22594093941463206,0.10019648221838973,0.007586565963820996,0.0012280481966993355,5.942282664546213e-05,0.24229137971842807,0.05218332293739198,38
0.20161907404352347,0.08775823056953773,0.007458691463290668,0.0012227777835096259,9.596663177251153e-06,0.2469021518472896,0.0523937360332926,39
0.20794488612208165,0.09471497876174743,0.007409107008004466,0.0013077509568037685,1.0139573462135214e-05,0.24681573030945317,0.05449071089772476,40
0.22306966191816835,0.10034821531316143,0.008138621808837319,0.0013690485397700328,2.8683352272931307e-06,0.2483063839787918,0.05648136103847068,41
0.19324211623525506,0.09583373208965244,0.00648482236823557,0.0013463295510315585,3.436607225874245e-07,0.2505862258290006,0.05699724265228419,42
0.1990686790501691,0.08518391815680512,0.007073738296670645,0.001227300721265172,3.85866070362051e-05,0.24378818810360414,0.053430218517337424,43
0.22251851121544622,0.08042997373452784,0.009280070353848808,0.0012080206749564548,1.4135405697192164e-05,0.24624029180690946,0.05181803061930056,44
0.20082818494965635,0.08884006352206027,0.007420373355759909,0.001279617075470065,3.0927011871197487e-06,0.24824139225888212,0.05131584963307884,45
0.1899173457450504,0.10091158635589258,0.0058333757594477426,0.0013909886661391956,7.177867820673622e-06,0.2473208456892755,0.05159809944478121,46
0.18753220121369607,0.09020432989202704,0.006020352852451706,0.0013972506294024816,3.4763580017116556e-05,0.2558960647907835,0.053192225045314304,47
0.17851554447526913,0.08109044097829096,0.00608664725706164,0.0013368228570077355,3.029276749101587e-05,0.24449611341949928,0.05248468146716239,48
0.17856343661372118,0.07608127493617382,0.005890604377113303,0.0012794587369651083,7.029561541999764e-05,0.2416157519466563,0.052999413973764384,49
0.16828132786892452,0.07728217761219539,0.00581773064392501,0.00133579941601059,1.8332003135267277e-05,0.2542815888564022,0.05550400388723233,50
0.1750407962123841,0.08674883609418389,0.005844713313464316,0.0014162158460114828,2.75224811967461e-06,0.24834100990971175,0.05452210449307048,51
0.1584053728419262,0.08392662168943957,0.004920994477225922,0.001413724039781956,2.965738960543688e-06,0.2482778679027021,0.05269561760146569,52
0.17853644149154713,0.06952274769891724,0.007106317241503048,0.0013246277864183168,1.1763518903816318e-05,0.2534297986681169,0.05124157817671565,53
0.18165155480571257,0.06758940760644003,0.0069843812935945935,0.0013163955496063018,4.6153040089366536e-05,0.24320639712013084,0.049916537787833594,54
0.16732884396323972,0.0747392207048007,0.004554071490456762,0.0013881361971465282,0.00012104572045865143,0.23899792199361178,0.05116680362798827,55
0.15526936176436654,0.07920329146050693,0.0050456820486664096,0.001449258779987642,1.5418831743203612e-06,0.2512417258853388,0.05475753939737462,56
0.15202064146697863,0.07440496034467829,0.004838384540776895,0.0014120898947126077,2.4846542579556394e-05,0.25498463063622134,0.05528828987740634,57
0.14254294251716984,0.06864748684069011,0.004786929922502725,0.0014092311893416831,1.0105226397358899e-05,0.2468211281250483,0.053210642747734106,58
0.1540175749207568,0.06816496838654447,0.0052349639054134174,0.0014440159990496398,3.62797357652929e-05,0.2439767337959133,0.05131087569187606,59
0.1357224355208255,0.06812013109355164,0.004477051784909419,0.001450803666646684,1.8699373515012582e-06,0.2486325434736339,0.05110228172613929,60
0.1341931806170853,0.07162369661698914,0.004124861429258153,0.0014711030632554658,3.1150370403054057e-06,0.2517649467528244,0.05175309904722442,61
0.13434877774724507,0.06965764067054299,0.004240909864805081,0.001472531959638774,5.0193125332195094e-06,0.24775961777073208,0.052056723971022435,62
0.1313284059573401,0.06354110567412927,0.0043639177072147695,0.0014366911332227145,1.128350059164092e-05,0.2466409077726801,0.05286023103366448,63
0.11931227841632562,0.05998051949852853,0.003917183512770863,0.001450487186636161,2.5074093345116923e-06,0.2484165198660824,0.05385922949258623,64
0.1497175108378811,0.06414510033352648,0.00562572466206673,0.0015495257455434962,5.54532143038242e-06,0.24764514938257595,0.05372010880338865,65
0.15595759376897314,0.06654219606114808,0.005900983986947746,0.0015856260154905623,4.1067830141716265e-06,0.24797348007308795,0.053326035253838125,66
0.11409174942812571,0.06272081497794753,0.0034188508741202187,0.0015499544112981328,5.336808904995766e-08,0.2497689846562456,0.052788240871447595,67
0.156504618908458,0.05588393233670602,0.0066961848162985,0.0014705030926530059,5.219458632090645e-07,0.2507224582086246,0.05170074695907852,68
0.18850414696999682,0.05513340090079674,0.008803309895164915,0.0014475277209153742,6.2436062784029945e-06,0.2475012790715242,0.05092347061098427,69
0.14186253003246868,0.058055627331300985,0.004944337421499047,0.001478484871289283,4.783958567558768e-05,0.2430833833649979,0.05085093426106504,70
0.1410540235306384,0.06655162057463222,0.0047076485854999775,0.0015870911599368013,1.9041598077548213e-05,0.24563633203857715,0.05273333265288855,71
0.1604863004601107,0.0649992961547477,0.0062827396022744,0.001657520197918541,5.815171306755254e-06,0.2524114666298241,0.054929317076525985,72
0.13975510511912737,0.05971997480138978,0.004778547936679671,0.001659996314048441,4.136955725920046e-05,0.256431917074963,0.05600885878858241,73
0.12124318121418086,0.057575221369477875,0.004236482442725889,0.0016005310945245985,2.0348324544209644e-07,0.2504510911719842,0.05462276105118067,74
0.1296819085346568,0.0509928303483561,0.004611337704772488,0.0015472598000113023,4.720824812356411e-05,0.24312917413089488,0.05270238969905137,75
0.13144180134937244,0.049885371715590196,0.004940819315511903,0.0015469436834597082,3.6833963584653554e-05,0.24393090092479505,0.05201426234823552,76
0.10373405696941052,0.05146212535420941,0.003474910741298471,0.0015859302646041547,3.4486991246923226e-07,0.24941274374207742,0.05228107754918639,77
0.1194937204318759,0.05445762449923001,0.004322275372086567,0.0016522967276729524,5.967525748186939e-07,0.2507724976212382,0.052884687933837986,78
0.13655867492556822,0.05715800585931906,0.005287476707330793,0.0016880593017693686,2.0577455994030945e-08,0.25014344844367936,0.05355402769517,79
0.09365440486668904,0.053258463323163224,0.00268699705558775,0.0016705551671241342,3.728975676681615e-08,0.2498068944413881,0.054103867166043415,80
0.14686371948843882,0.04566261768327451,0.00672669398430399,0.0015569435201067314,1.1142243229957505e-06,0.24894443175351105,0.053705676900940386,81
0.19909224683615734,0.04316679663499806,0.010075052790124044,0.001518810484300427,2.3618589125418028e-05,0.24514010400055536,0.05321389467795932,82
0.14785221834908344,0.0443506230822807,0.005989522875638193,0.0015496667171246282,6.790634398186817e-05,0.24175946943565718,0.05306257847562801,83
0.10461974521289344,0.050832626640268545,0.0032804770888748285,0.001677209318871883,2.2480508867794363e-05,0.2452586385006209,0.05421651771952467,84
0.13304542399714936,0.05407107468265514,0.00479419591089504,0.0017998700644471187,3.48570857392314e-05,0.25590398896842054,0.05622151061320878,85
0.14287896555623766,0.058192488593665784,0.004685026698788071,0.001812725628744233,7.160220099656803e-05,0.2584618083762614,0.05633991077149261,86
0.10030673260780204,0.05638999942575325,0.002900984856974092,0.0017313252720936876,1.5769703191636354e-06,0.25125577478839306,0.05450305630870087,87
0.11971777871751678,0.04192123398310553,0.004264714834501367,0.0016119377543918577,6.872612664585574e-05,0.24170987776653108,0.05237316347126196,88
0.15035176350443188,0.03830054746209974,0.006144021715430476,0.0015786153170592987,9.905979772511024e-05,0.24004712113380705,0.05236695773208646,89
0.11145802436758705,0.039731241764037944,0.004362214818441187,0.001623742839621468,3.1061865924751126e-05,0.2444266826822124,0.05413584121212262,90
0.10533575434111195,0.04870765599302449,0.003641376671790569,0.001791005263442191,9.589490040284128e-06,0.2530966901750553,0.0574886913307953,91
0.14839051476301324,0.0552372066161447,0.005553799532873315,0.001897373413378784,4.875723241549947e-05,0.2569826379267079,0.058955581687822105,92
0.13323184594285875,0.052616670510039106,0.005070490500574924,0.0018694501445901558,2.232172708483141e-05,0.2547245875041988,0.05775261485925557,93
0.08731408414664699,0.04308870358918949,0.0029054528637172208,0.0017321670542165648,2.784896244941786e-06,0.2483311991595934,0.054626731016140406,94
0.11276531655543781,0.037985467424561714,0.0045125053529623,0.0016475175023897806,3.504946480661056e-05,0.24407974115374922,0.052650215155439654,95
0.1133732197619442,0.03740234517967755,0.004612025673943407,0.0016781414935567221,3.353291199218856e-05,0.24420923908348924,0.05328027336775689,96
0.0789684280045918,0.03995005971696478,0.00251899182277385,0.0017615280000587835,5.7270727300816e-06,0.24760686967967024,0.055660436001780327,97
0.09581131876489954,0.04596976064398999,0.003205882182268202,0.001836716124951282,8.307447903194784e-06,0.252882264370802,0.05871766456363611,98
0.10251035278258658,0.04659808333898768,0.003536858501005683,0.001858319984398253,1.3832379646468689e-05,0.25371919072466964,0.0592811927142646,99
0.07654387172412833,0.04241229769420447,0.0022693797668876243,0.0018171300604499906,1.0511793496366423e-10,0.25001025270378796,0.05718529115254479,100
0.08338502542246914,0.03661396284751822,0.0028906777383059527,0.001743751905077717,1.661854452553871e-05,0.2459234150903558,0.05452371332355336,101
0.08426944688041116,0.03594036315251881,0.0029806324952396848,0.0017562588120721711,1.7658916793467307e-05,0.24579774860420425,0.05463313457940777,102
0.06605910847386273,0.038866458932998164,0.0017868697894778034,0.0018234401059645574,1.4921534669964234e-06,0.24877846266246323,0.05692331948347615,103
0.09351248215948191,0.04246317261095673,0.0032178567126000188,0.001861191148250898,1.3441996510561803e-05,0.25366633284230466,0.059419801329457074,104
0.08701316006705538,0.041310884339768726,0.002941387593141541,0.0018981196419565402,7.432779240328544e-06,0.25272631238861737,0.060035235225950695,105
0.0785740445830518,0.03783491299305722,0.002614408750104668,0.0018906969263341037,7.142327460539324e-06,0.24732748667720078,0.058211662866908064,106
0.08291895726435851,0.035113586442422406,0.0030155140921149697,0.0018273604686014529,1.2406457083907387e-05,0.24647771990268982,0.05661633335058075,107
0.08196945265497528,0.03433592386935688,0.0031509118778352396,0.0018004052225968523,1.3991517847998398e-06,0.24881714253403048,0.05641330548495129,108
0.07519990017857384,0.03468519771227369,0.002651462433767446,0.0018620813498692928,3.248309461474924e-06,0.24819769329428232,0.05725247624793001,109
0.07502255052051976,0.03893446405688205,0.00234195200740186,0.0019549860754493145,4.3052852441867635e-06,0.2479250818704858,0.05894629003938649,110
0.07820630834706195,0.03938463996509212,0.002528226224997295,0.001958106012666506,4.001848531885471e-06,0.252000462079592,0.060370490255581284,111
0.07069055208382838,0.03629769450929923,0.002170560144823615,0.0019031978545546774,8.696477547235921e-06,0.25294897906863306,0.05990134527701258,112
0.06898830175256009,0.03288237181713215,0.002266532690394641,0.0018897479719836435,1.0067260904545658e-05,0.24682710527994614,0.058348979136804216,113
0.0745052022694823,0.033169760399099954,0.0024157630613655446,0.0019128872877184695,2.5016757927566278e-05,0.24499832448797743,0.05816239505779483,114
0.06844053517152753,0.034876731917607005,0.002219452660439777,0.0019183329603539845,8.804834965308563e-07,0.24906165917890627,0.0589512842179253,115
0.0690527984310198,0.03403004228998946,0.0022645952552229035,0.0019263061309367393,4.787560030699786e-06,0.2521880493666048,0.059746226189910726,116
0.07101547473463742,0.034685009875093716,0.002412140356080811,0.001969366066423128,2.4945607505199534e-07,0.24950054422112464,0.06002679195797158,117
0.0625782328312685,0.033963944397025235,0.0018469920734547807,0.001996083439971463,4.048015802114919e-06,0.24798803185857357,0.06034483665624181,118
0.06254860516561811,0.03173085708420868,0.00201643094362509,0.0019410988558215255,2.3711449212100454e-06,0.2515398522400575,0.06055999084721966,119
0.06544904728954833,0.03028682232594907,0.0022367011845040143,0.0019139803702718883,7.58004088762725e-06,0.24724681259489528,0.059432267724509,120
0.059697939903086056,0.030487771666161526,0.0016807859681988917,0.0019541836599912365,1.9503347654707945e-05,0.24558374053584847,0.05937462665344337,121
0.07031571407297214,0.033860909196359784,0.002303362797124617,0.0020148930652171466,9.018091332411258e-06,0.2530030137083289,0.061266150903316996,122
0.07099601081134028,0.034800029164061844,0.002174407780175486,0.002029896123970301,1.7391850692238122e-05,0.2541703537850209,0.06185115277823755,123
0.05789482637273824,0.03140964693765777,0.0017085737701539043,0.002000327656639043,3.7827824996997455e-06,0.24805506234040786,0.06074679761170162,124
0.05550260833357726,0.028931606878951226,0.001673090630970711,0.0019744790075987935,6.879590198427163e-06,0.24737710270913496,0.06026255599599613,125
0.07110121885010114,0.030065673638219367,0.002708093764417555,0.0019971304295632463,1.5714111207014174e-06,0.25125355938060445,0.06117836317621709,126
0.06407513323998246,0.029917340890337797,0.002264106536259952,0.0020176865650132457,4.765498874736124e-07,0.2506903259284379,0.06139046895048061,127
0.05910724537972551,0.02913934819434143,0.0018808274699835762,0.0020224041714109746,8.271824635299444e-06,0.24712392200465644,0.06096808860719566,128
0.05740858011882556,0.0297083917616269,0.0018291731506959604,0.002026571541379226,8.063125984514582e-07,0.24910205089317297,0.061441931691229544,129
0.05968965795425443,0.030664595412804585,0.0018629505013504392,0.0020485761481494847,4.891881068928922e-06,0.2522117597222413,0.06198488548838859,130
0.05445967108924235,0.02856183900626333,0.0017120260224045643,0.0020472491602652023,5.753964444864857e-07,0.24924145109288426,0.06129277593829225,131
0.06309148135584075,0.027998666014651667,0.0021410636840267843,0.0020148876234461306,1.4380578498075086e-05,0.24620782667879287,0.06072438474486856,132
0.060071268059166814,0.027855632521540906,0.0020848461541839673,0.0020187858289861006,4.210019667085459e-06,0.2479481667545618,0.06136204827559248,133
0.054057726252830056,0.02876540224412729,0.001649273775793721,0.002066276857691314,2.2495176445618953e-06,0.25149983920623575,0.0625412665613602,134
0.05261475974892399,0.02875982896332644,0.0015802906109121794,0.0020875029716710325,2.3098236665650893e-07,0.24951939375091817,0.062226558037663415,135
0.05835460406699239,0.027567952848094816,0.002010670780499992,0.0020469676359631157,2.621205647997662e-06,0.24838098621130095,0.06145931897440928,136
0.054678905667820514,0.026538102422802,0.0018477176331536567,0.0020377749054194933,1.6157500122134705e-06,0.24872887844317962,0.06141613682441208,137
0.05749748343417854,0.028097634921552518,0.001947568537701613,0.002080548905053935,4.1146500924566895e-07,0.24935854461632498,0.06212825776416653,138
0.05601196878147034,0.027768579768829574,0.0018756695581944823,0.002096276464620849,1.765908246244713e-08,0.2498671125195421,0.0626105480774042,139
0.05318580310780706,0.027062871986512665,0.0017325900664452699,0.002073059652746364,1.5213570989010813e-07,0.24960995422077645,0.06251756456012515,140
0.05133478932312398,0.02651305984840402,0.0016267710913531388,0.002070515890703505,1.5831865494385102e-06,0.24874175258814551,0.06237403731493855,141
0.05613464258756793,0.027622124717572867,0.001893618173331892,0.0020972667777004145,1.690965565829518e-08,0.2498699628681557,0.06260756544937396,142
0.053358399108503284,0.02661781040533511,0.0017757059821046305,0.002094407770322954,1.3929154128322445e-09,0.25003732178201576,0.062450561637082395,143
0.05491297383738428,0.025930318662898983,0.0018794635820219446,0.0020706194937022628,3.4358523473550695e-06,0.2481463947703583,0.06201073443655152,144
0.05418995532825371,0.025905791320932448,0.0018396924748717274,0.0020788148512054048,2.9241807084254246e-06,0.24828997640120803,0.06238568894658935,145
0.05136370825534456,0.026736223704618,0.0016268951981969174,0.0021134161963417154,5.919288397785931e-07,0.2507693691180302,0.06333399603668372,146
0.05009149117215631,0.02598782585774997,0.0015984909367204874,0.002113251997900508,1.0319331852006545e-07,0.25032123716864657,0.0631990285256264,147
0.053781150115234926,0.025126084590208635,0.0018201230022877465,0.0020795677808171384,6.2462105083461595e-06,0.24750075801324758,0.06224319515582522,148
0.05141960229379332,0.024617220175481232,0.0017358756118772457,0.002077352605624564,3.3019015493608294e-06,0.24818288647868086,0.0623325666551908,149
0.0529129088825172,0.026192467338975334,0.0017596347242923866,0.002118601733338733,1.0999529624456565e-06,0.25104878642365624,0.06334419021357948,150
0.05195071922790489,0.025855974446726413,0.0017312568493665628,0.002132732243976,9.627714240618866e-08,0.2503102855820147,0.06346498371626783,151
0.05044757376765694,0.02490550944420103,0.0016477727087200983,0.0021014043835154025,3.6020173673933058e-06,0.24810210185536913,0.06283362897123097,152
0.04980192787331674,0.024267145286203152,0.0016859629643700231,0.0020887507573046638,7.045029184900766e-07,0.2491606532787399,0.06290349811440815,153
0.050455267925191914,0.025119661041654907,0.0016808741543303317,0.0021226940215203164,8.179933753011039e-08,0.25028600583478333,0.06334370029877853,154
0.04959674138259996,0.02473985765409104,0.001642919525616504,0.002130498699493107,5.32829546433507e-07,0.24927004825746252,0.0632270108729906,155
0.05064735469638901,0.024184267709065437,0.0017384630795347583,0.0020988592358963374,1.4059891625369319e-06,0.24881425586126815,0.06300075503852948,156
0.051257560382660314,0.023917512756299858,0.00181088931545968,0.0021003205053641287,3.5845934598524686e-07,0.24940128525491245,0.06325195664132423,157
0.04763505605340681,0.02457122651370897,0.0015303247250395653,0.00213765448445612,1.037969940775538e-08,0.24989811919018895,0.06364739616003869,158
0.04915967393985846,0.023936140970771257,0.0016723727514543535,0.002133403929894267,1.5635750388595414e-07,0.24960457933300603,0.06345444589590485,159
0.04843928077047667,0.023283245984469497,0.001650160517024691,0.0020974824884715045,1.4937645310661725e-06,0.24877780339917582,0.06298744535132551,160
0.048925299815169965,0.023179912886803957,0.0016937229085673478,0.0021054913562741796,1.1713436602104298e-06,0.24891771368843063,0.06318284984652404,161
0.049870817940607,0.024292500310253907,0.0016968904440556763,0.0021481453510594595,8.776850982492127e-08,0.25029625750593854,0.06387600858991108,162
0.050407487810721414,0.0237877564023522,0.0017674950721893628,0.002144278721864978,4.5694717761856367e-10,0.25002137632282734,0.06381885999827722,163
0.04780031152129842,0.022709917125759097,0.0016377119386780435,0.002102983620383437,2.097830671747515e-06,0.24855161100813783,0.06319795514672807,164
0.04843463743011642,0.022459833102407664,0.0017112393029000282,0.0021040148916577437,1.0050701981271886e-06,0.24899746810617956,0.06332531979299473,165
0.04888455654486055,0.02352485497816201,0.001683387213340007,0.0021468797289897206,7.746900744702744e-09,0.2500880164799609,0.06393285354075423,166
0.047776021076993046,0.023327816216469916,0.0016220910641484001,0.0021477873162559337,4.7247662421667274e-08,0.24978263472581466,0.06388125355569528,167
0.05020433267363494,0.02223709698162638,0.0018448803283267398,0.0021061320427569617,9.436208248480615e-07,0.2490285985254036,0.06339617677892737,168
0.049225915879780174,0.02197577543492409,0.0017940638909123442,0.0021046754726565353,1.1697415376904968e-06,0.24891845409820457,0.06344677167916511,169
0.04679124761130939,0.022754500698948906,0.001593877986377118,0.002144511249851133,1.0675777105578088e-07,0.24967326192285597,0.06400455909724474,170
0.04503904135032156,0.0226791417061512,0.0014835025386900208,0.002145331279581049,4.749992049834302e-10,0.24997820552352124,0.06404389308477978,171
0.051037103268529456,0.02178102238369226,0.0019276769158176128,0.0021092653228604757,1.1773194071499288e-06,0.24891495649527315,0.06349690425226358,172
0.04867084990922593,0.02155035588110475,0.001784590396292073,0.0021083293589969263,1.2311080789511945e-06,0.24889044690124754,0.06355018751568707,173
0.04539693176581249,0.02233819359823651,0.001529934998785051,0.002143878684277994,1.25962579315614e-08,0.2498877669481322,0.06414700862291368,174
0.04330384177693682,0.022105556187221587,0.0014050500391677863,0.002145866834002559,7.620830249155039e-08,0.249723941487196,0.06410628360601849,175
0.04927848030541656,0.021229244168967015,0.0018516142118400335,0.002108373077702048,8.480215248196896e-07,0.2490791191581862,0.06365253174236253,176
0.0464061085166411,0.021088400028640025,0.0016647544629610931,0.002109723251153464,1.2045269051350577e-06,0.24890249058995603,0.06373659441481887,177
0.044932833806991125,0.02202040208637962,0.0015201631277125243,0.0021486438390461732,1.2763064856691894e-08,0.24988702626474843,0.06432382127264932,178
0.04326318943681573,0.021722677885945244,0.0014288705119001772,0.0021467987995408425,5.69661953886371e-10,0.25002386759212586,0.06423874793538588,179
0.046161924302335455,0.020654699675972374,0.001668326414649377,0.0021089417430081195,1.8844065973600979e-06,0.24862726309973102,0.06365097536322245,180
0.04348511942519354,0.02056313552241626,0.0015096489955910553,0.0021103278993799806,8.586628697122329e-07,0.2490733593632307,0.06393206685556355,181
0.04565269465198773,0.021707067718152957,0.0015890171795818987,0.0021537129849252172,1.3417954300132377e-08,0.2501158358938332,0.06459154722554539,182
0.0437016950731789,0.021347050616287198,0.0014831346027873863,0.0021524270378056962,2.031595311414716e-11,0.25000450732216667,0.06438616304806793,183
0.04378873900396504,0.020105571632047608,0.0015518411617832196,0.0021067956689392996,1.5010508086108797e-06,0.24877482621289432,0.0637061168492968,184
0.041774045477881896,0.020049458649091547,0.001425058535037836,0.002111217444644327,1.2157396549529916e-06,0.24889739415249465,0.06397529861519868,185
0.04511267752176693,0.021350418261811683,0.001575913890502748,0.002157505683257437,7.837809125574451e-08,0.2502799608745088,0.06479679487876387,186
0.042221023409747524,0.02086956064593103,0.0014156659042511702,0.0021539030935391074,4.389522685993847e-08,0.25020951187761065,0.06459776899635983,187
0.044000965363205566,0.019521721515971553,0.0015874871813812285,0.002103427193249746,2.808823834265481e-06,0.24832404539612032,0.06372061676870462,188
0.04165743763964064,0.01946883230473686,0.0014633706703360868,0.002108609964401957,6.630739082118765e-07,0.24918570649750113,0.06404701422934675,189
0.043002295237799165,0.02099229360411629,0.0014596637141493717,0.0021614671004386325,3.48628321018502e-08,0.2498132840871756,0.06483638254207821,190
0.04048960276473853,0.020247819085856714,0.0013290803579212441,0.0021527608294984522,9.89701342941151e-07,0.2509948373449671,0.06484545732583538,191
0.04360351895625955,0.01915116676238676,0.0014876674479581036,0.002101805088795464,1.0161251100307352e-05,0.24681232826340174,0.0636083324224785,192
0.04306759605270596,0.018677195956964543,0.0016128948061074834,0.0021065040743848077,4.582640020496186e-07,0.2506769519939033,0.06433114543564504,193
0.03916934239333693,0.020631805519963166,0.0011948639605817853,0.0021582358476231484,2.5333283613291085e-06,0.24840835671039987,0.06471958219443519,194
0.0426332359665605,0.01911050537704522,0.0013897889117469777,0.0021477704882909834,1.2842541944480329e-05,0.2535836492496449,0.06527254898232797,195
0.0400747619047921,0.01934493327906014,0.0010516309767579157,0.0021139498138065265,2.424833241836451e-05,0.24507574041927474,0.06362699358787013,196
0.04167644984957864,0.018062084692478074,0.0014995425244435135,0.0021163387461570586,5.077051765700051e-06,0.2522532314052711,0.06480265633180747,197
0.0353963935167293,0.019957626333607547,0.0009713044596932822,0.0021469852600062753,3.809255123611031e-06,0.24804826868559962,0.06474970953531888,198
0.052696686707714296,0.01807801452133944,0.001995975011144827,0.0021447396111294137,2.2859050193229902e-05,0.2547811139071591,0.06539798269043973,199
0.0327206048479493,0.018170898984589737,0.0009509142444322435,0.002123523873907848,8.990800159025731e-07,0.24905180170011618,0.06433502080842278,200
0.09678143209516,0.02466991804743625,0.0044967580921493186,0.0021809194739156926,2.2755483458941004e-05,0.24522972920486258,0.0653966045943192,201
0.09697224595068514,0.024271247899717133,0.004832698553788991,0.0022121524553100932,4.995606068382182e-07,0.24929320398498703,0.06678688735235273,202
0.06533075330850881,0.01937402384912279,0.0024815754350742706,0.002195897200370103,4.3116515366267225e-05,0.25656631672753205,0.06732180392801557,203
